user_id,is_gone
15395,0.9989582571516094
15398,0.0013718405684350476
15403,0.37067099124495473
15404,0.8677214661024379
15405,0.5602340811344372
15407,0.03152827140425849
15417,0.3892876045585146
15420,1.0
15422,0.005787364486333696
15423,0.538749261109766
15430,0.8022103385194801
15434,0.011436358839297339
15444,0.005787364486333696
15446,0.018536807634322458
15448,0.005787364486333696
15453,0.47645103655249416
15456,0.005787364486333696
15458,0.0013718405684350476
15460,0.005787364486333696
15461,0.6266542284829049
15470,0.005787364486333696
15477,0.44471230443816717
15479,0.023481332260297774
15485,0.30696075449773896
15487,0.2263433242012856
15494,0.005787364486333696
15496,0.02180395016967336
15498,0.0013718405684350476
15502,0.0015905782246234017
15503,0.16783025545858757
15504,0.005787364486333696
15516,0.011436358839297339
15529,0.014877678026997757
15530,0.011436358839297339
15532,0.005787364486333696
15534,0.002816106209528647
15543,0.9270304470335765
15548,0.34903225457905235
15553,0.21237420776925414
15560,0.005787364486333696
15561,0.005787364486333696
15564,0.8138226755817068
15565,0.7057157755984437
15584,0.4412744161444275
15585,0.669470236173578
15594,0.005787364486333696
15599,0.3557244476068668
15602,0.6629633623045784
15603,0.005787364486333696
15607,0.005787364486333696
15610,0.18080669016856887
15616,0.005787364486333696
15622,0.6510438392150365
15633,0.005787364486333696
15635,0.005787364486333696
15638,0.709909517985411
15640,0.4907111966781414
15642,0.6195735034693992
15659,0.97073430118092
15666,0.538749261109766
15674,0.005787364486333696
15677,0.6429929921137897
15680,0.010761681469858125
15690,0.005787364486333696
15692,0.9040156501563255
15694,0.0013718405684350476
15705,0.17678036174469847
15707,0.9940835310647794
15713,0.057468755298309845
15722,0.4955924396975588
15723,0.001461249166594701
15727,0.7312143977241011
15728,0.005787364486333696
15741,0.027396366445041568
15745,0.538749261109766
15779,0.005787364486333696
15783,0.005787364486333696
15784,0.005787364486333696
15785,0.4925352262949467
15792,0.005787364486333696
15793,0.3830164635506488
15794,0.005787364486333696
15796,0.027396366445041568
15798,0.005787364486333696
15799,0.005787364486333696
15800,0.538749261109766
15803,0.005787364486333696
15804,0.005787364486333696
15809,0.11675848273571873
15810,0.005787364486333696
15814,0.861190719217487
15815,0.5329271571363214
15820,0.005787364486333696
15821,0.005787364486333696
15822,0.5669778094936885
15825,0.005787364486333696
15827,1.0
15832,0.005787364486333696
15835,0.30926968215114625
15840,0.48413821344517194
15846,0.5197637642968113
15848,0.005787364486333696
15851,0.47256024254432083
15852,0.005787364486333696
15857,0.550858231441335
15860,0.005787364486333696
15861,0.7258214903019623
15863,0.9997440848650763
15866,0.04114163460871406
15874,0.36648583033238347
15877,0.5786955647099937
15880,0.005787364486333696
15883,0.9372785737141841
15887,0.8079811247715573
15895,0.08464054889334426
15897,0.5207834844314232
15901,0.6484881432369343
15909,0.9952014134983176
15911,0.39186062007294753
15919,0.9146128758706322
15920,0.16440194308384737
15921,0.005787364486333696
15931,0.25169996384719817
15932,0.9989582571516094
15933,0.018845766096713044
15934,0.0013718405684350476
15936,1.0
15939,0.2531616607165656
15946,0.005787364486333696
15947,0.9994646075962313
15951,0.005787364486333696
15952,0.005787364486333696
15954,0.005787364486333696
15957,0.018536807634322458
15958,0.005787364486333696
15969,0.4196568337516176
15975,0.018536807634322458
15980,0.005787364486333696
15982,0.6912837285988057
15983,0.4907111966781414
15984,1.0
15987,0.005787364486333696
15989,0.5353218143604326
15999,0.005787364486333696
16015,0.005787364486333696
16019,0.04668443665460065
16024,0.001461249166594701
16031,0.010043460515344096
16036,0.622691329641666
16037,0.5353218143604326
16047,0.25596123203375215
16050,0.979052381844923
16064,0.005787364486333696
16072,0.538749261109766
16075,0.018536807634322458
16077,0.0015905782246234017
16083,0.005787364486333696
16087,0.4862752588175405
16095,0.5465615051493721
16096,0.005787364486333696
16108,0.4907111966781414
16111,0.005787364486333696
16119,0.3993126658409886
16120,0.005787364486333696
16122,0.005787364486333696
16126,0.7609357570777996
16131,0.5897920245936785
16134,0.005787364486333696
16136,0.005787364486333696
16144,0.005787364486333696
16147,0.538749261109766
16149,0.9906919854644147
16153,0.1437672191354224
16157,0.5029787899375178
16161,0.6714321902937235
16174,0.0008103521972246536
16177,0.0013718405684350476
16194,0.018536807634322458
16196,0.005787364486333696
16207,0.8499643000402483
16208,0.938122025083568
16223,0.9996901748130174
16225,0.5381776227980748
16230,0.4485566722268778
16231,0.006499237697965938
16243,0.6770675067721715
16245,0.005787364486333696
16247,0.005787364486333696
16248,0.005787364486333696
16254,0.5256559279543177
16256,0.009947576756850313
16264,0.20167081689248367
16272,1.0
16277,0.008878619289083223
16278,0.09483378339302798
16282,0.9553340190428407
16286,0.6737589118425997
16292,0.005787364486333696
16298,0.0013718405684350476
16301,0.5599148132078924
16308,0.0013718405684350476
16314,0.0013718405684350476
16319,0.005787364486333696
16327,0.005787364486333696
16331,0.0013718405684350476
16332,0.005787364486333696
16334,0.005787364486333696
16336,0.0023270546338659878
16342,0.37737082779045067
16346,0.005787364486333696
16351,0.08637399897182861
16352,0.005787364486333696
16354,0.7759894947897353
16356,0.7012219613789388
16361,0.4887412144727542
16364,0.8108698716587067
16365,0.4080166122485578
16378,0.005787364486333696
16381,0.3075350073276124
16387,0.0013718405684350476
16389,0.4457921295275603
16393,0.005787364486333696
16401,0.024486068690859026
16413,0.9661678555311685
16414,0.4907111966781414
16418,0.4422633061754479
16421,0.005787364486333696
16422,0.3268514067619248
16424,0.4907111966781414
16425,0.6214209652091384
16432,0.04814839349345045
16439,0.0013718405684350476
16442,0.001461249166594701
16445,0.005787364486333696
16453,0.005787364486333696
16456,0.005787364486333696
16459,0.48800807424508524
16460,0.0013718405684350476
16462,0.4626536509650031
16465,0.8621009488884275
16466,0.005787364486333696
16468,0.4624788780852825
16472,0.4624788780852825
16473,0.005787364486333696
16476,1.0
16477,0.005787364486333696
16488,0.005787364486333696
16495,0.16257632988366272
16500,0.3643023450466811
16501,0.02678761698939195
16506,0.36998899783122297
16519,0.005787364486333696
16522,0.005787364486333696
16524,0.0013718405684350476
16526,0.38402477991668493
16527,0.005787364486333696
16532,0.6291308497431445
16540,0.4919907421453841
16546,0.005787364486333696
16548,0.0013718405684350476
16553,0.005787364486333696
16555,1.0
16558,0.013174469587109088
16565,0.005787364486333696
16567,0.005787364486333696
16569,0.0013718405684350476
16573,0.5523240103149708
16577,0.0013718405684350476
16589,0.005787364486333696
16595,0.47164550259403654
16603,0.005787364486333696
16612,0.005787364486333696
16616,0.001461249166594701
16620,0.003589589329809973
16622,0.566958064342356
16632,0.005787364486333696
16637,0.05476476458545799
16638,0.006499237697965938
16639,0.359393901348956
16658,0.005787364486333696
16681,0.8503078290662291
16683,0.0013718405684350476
16685,0.0013718405684350476
16686,0.935018754157937
16688,0.242179112036387
16694,0.005787364486333696
16699,0.37773625701442015
16700,0.018536807634322458
16705,0.29819192440230485
16706,0.7936879438071281
16709,0.4420952479626444
16721,0.00011030185463405173
16722,0.5744756134014803
16726,0.005787364486333696
16727,0.24242375351884404
16730,0.005787364486333696
16734,0.005787364486333696
16742,0.005787364486333696
16744,0.507587475679159
16749,0.005787364486333696
16759,0.005787364486333696
16763,0.47164550259403654
16771,0.027396366445041568
16772,0.005787364486333696
16774,0.4829491004521838
16777,0.6104026543631731
16780,0.9255936309170538
16786,0.001461249166594701
16787,0.005787364486333696
16795,0.010043460515344096
16796,0.005787364486333696
16797,0.9994211065816466
16799,0.005787364486333696
16806,0.8776153979765543
16810,0.3613004900634639
16814,0.21521558657352752
16816,0.9881749561403999
16822,0.0013718405684350476
16828,0.7436611877360119
16836,0.538749261109766
16838,0.005787364486333696
16839,0.3458036441730624
16840,0.005787364486333696
16841,0.710728741768779
16843,0.3607845464351947
16844,0.027396366445041568
16853,0.005787364486333696
16858,0.9488120176872238
16861,0.005787364486333696
16866,0.0013718405684350476
16870,0.4626536509650031
16873,0.027396366445041568
16874,0.3015052353853006
16887,0.915269225367352
16891,0.005787364486333696
16892,0.42681445220316633
16898,0.4769676882937987
16902,0.8957201938391889
16903,0.005787364486333696
16909,0.005787364486333696
16917,0.3212937367126696
16921,0.005787364486333696
16930,0.005787364486333696
16931,0.005787364486333696
16936,0.04668443665460065
16937,0.005787364486333696
16942,0.005787364486333696
16944,0.023137249889252212
16952,0.9933591306804874
16954,0.0203499589271791
16956,0.10752974043058953
16971,0.0023270546338659878
16979,0.005787364486333696
16980,0.008878619289083223
16981,0.005787364486333696
16986,1.0
16989,0.0013718405684350476
16991,0.005787364486333696
16995,0.7846297282503037
16999,0.5197637642968113
17000,0.005787364486333696
17007,0.6273990105955732
17009,0.005787364486333696
17010,0.005787364486333696
17011,0.8579170659102898
17012,0.8137591875448045
17014,0.005787364486333696
17015,0.635444881063529
17027,0.4485566722268778
17030,0.005787364486333696
17034,0.7215247080794391
17060,0.005787364486333696
17062,0.018536807634322458
17064,0.0013718405684350476
17069,0.06460322526884495
17071,0.005787364486333696
17073,0.005787364486333696
17077,0.005787364486333696
17080,0.9969074491476992
17082,0.018536807634322458
17083,0.5807022589863139
17085,0.005787364486333696
17089,0.8676575600801648
17091,0.6157816578013818
17095,0.592163895932469
17098,0.4894168825434398
17100,0.4417504137631334
17105,0.005787364486333696
17107,0.005787364486333696
17110,0.010043460515344096
17118,0.7990075689035824
17119,0.005787364486333696
17123,0.005787364486333696
17129,0.005787364486333696
17130,0.0013718405684350476
17141,0.010014755725312893
17142,0.005787364486333696
17149,0.005787364486333696
17153,0.005787364486333696
17163,0.33163334463963523
17164,0.998309912601128
17173,0.0013718405684350476
17185,0.005787364486333696
17194,1.0
17197,0.005787364486333696
17198,0.005787364486333696
17208,0.5572286097121587
17214,0.03585901172165621
17217,0.005787364486333696
17222,0.5572286097121587
17225,0.023481332260297774
17228,0.005787364486333696
17229,0.6513096450259801
17235,0.0013718405684350476
17236,0.4651334454236049
17238,0.0013718405684350476
17241,0.9116949754267223
17242,0.0013718405684350476
17255,0.24801219634351
17256,0.018536807634322458
17257,0.013983609849640453
17258,0.4375953863954471
17259,0.010043460515344096
17261,0.005787364486333696
17267,0.005787364486333696
17275,0.361126145333483
17276,0.0013718405684350476
17277,0.26949663277170527
17279,0.6178569908278744
17283,0.3142918260670172
17294,0.6966611534592309
17302,0.5602340811344372
17309,0.7323827379011015
17319,0.4485566722268778
17340,0.0013718405684350476
17343,1.0
17354,0.953894805985073
17355,0.010043460515344096
17371,0.2295286821437936
17373,0.538749261109766
17374,0.08979127806427126
17376,0.0013718405684350476
17379,0.005787364486333696
17382,0.038740671848415925
17385,0.005787364486333696
17388,0.0013718405684350476
17391,0.8533869161967051
17399,0.08749953329292329
17406,0.0013718405684350476
17410,0.48413821344517194
17414,0.005787364486333696
17418,0.7996398204025489
17421,0.0013718405684350476
17426,0.005787364486333696
17427,0.7210969546284524
17428,0.9891154720216219
17430,0.03585901172165621
17435,0.538749261109766
17436,0.3286495429775354
17439,0.021486128990557584
17440,0.005787364486333696
17445,0.9364650502918365
17461,0.5418636478636656
17462,0.9733617494761563
17463,0.6479412439568702
17464,0.0013718405684350476
17467,1.0
17471,0.9850073908100201
17473,0.005787364486333696
17477,0.6492287443276769
17481,0.005787364486333696
17492,0.005787364486333696
17495,0.005787364486333696
17498,0.005787364486333696
17502,0.005787364486333696
17512,0.42608794686246443
17516,0.936113425735001
17524,0.21332140828963653
17526,0.005787364486333696
17530,0.005787364486333696
17534,0.004411190459780083
17535,0.005787364486333696
17542,0.01709383962331227
17548,0.018536807634322458
17549,0.5145241398563165
17553,0.005787364486333696
17558,0.005787364486333696
17560,0.005787364486333696
17562,0.0015905782246234017
17563,0.5602340811344372
17568,0.005787364486333696
17591,0.005787364486333696
17592,0.41101994687469323
17597,0.03162241587939397
17598,0.023481332260297774
17599,0.9849324158343009
17602,0.009216356775189744
17607,0.4270898752946276
17610,0.783723560713804
17613,0.42529083984876864
17618,0.0013718405684350476
17619,0.05691619422580746
17621,0.29131591694146375
17622,0.005787364486333696
17628,0.005787364486333696
17629,0.005787364486333696
17637,0.005787364486333696
17638,0.3012672471595385
17640,0.8278800795008623
17641,0.005787364486333696
17643,0.538749261109766
17647,0.3320969445693713
17650,0.005787364486333696
17658,0.016001566978765567
17666,0.546026699326131
17671,0.005787364486333696
17674,0.8503820617675879
17677,0.005787364486333696
17683,0.015772788071095063
17684,0.005787364486333696
17685,0.005787364486333696
17686,0.027396366445041568
17691,0.538749261109766
17703,0.005787364486333696
17704,0.8992659618498158
17720,0.005787364486333696
17727,0.4161068341321
17731,0.915269225367352
17732,0.005787364486333696
17734,0.005787364486333696
17738,0.011436358839297339
17742,0.2861641757423046
17744,0.005787364486333696
17755,0.4801242491724589
17757,0.0013718405684350476
17758,0.0023270546338659878
17760,0.5626513202675203
17761,0.001461249166594701
17766,0.005787364486333696
17767,0.005787364486333696
17769,0.33554804838687835
17775,0.5066655241874072
17777,0.005787364486333696
17787,0.4462207830811632
17796,0.005787364486333696
17800,0.001461249166594701
17801,0.0013718405684350476
17804,0.9963906609326985
17805,0.2197818103570661
17809,0.005787364486333696
17811,0.46995253753048993
17817,0.005787364486333696
17820,0.898552622837869
17824,0.005787364486333696
17826,0.3629720140640685
17829,0.0013718405684350476
17831,0.7108320052948361
17835,0.002816106209528647
17838,0.005787364486333696
17839,0.575867798778004
17842,0.005787364486333696
17845,0.0013718405684350476
17852,0.0013718405684350476
17857,0.0013718405684350476
17859,0.998839246119734
17865,0.31316967208072916
17869,0.9818459199074874
17873,0.0015905782246234017
17881,0.7904878911255842
17883,0.0023270546338659878
17884,0.6088962348402783
17886,0.005787364486333696
17888,0.2932171999555298
17896,0.005787364486333696
17898,0.010761681469858125
17899,0.6151933268781841
17902,0.0013718405684350476
17912,0.005787364486333696
17914,1.0
17917,0.36374077967505636
17927,0.2978289546725139
17938,0.23721523368337188
17940,0.588393958707891
17942,0.005787364486333696
17947,0.005787364486333696
17951,0.005787364486333696
17961,0.6368766804786803
17964,0.21343123737408184
17967,0.35406943403936103
17971,0.010761681469858125
17972,0.005787364486333696
17973,0.01549628630068574
17975,0.005787364486333696
17976,0.005787364486333696
17981,0.005787364486333696
17982,0.9989582571516094
17985,0.005787364486333696
17987,0.005787364486333696
17988,0.7135970818107771
17993,0.005787364486333696
18010,0.005787364486333696
18018,0.0013718405684350476
18023,0.0015905782246234017
18028,0.005787364486333696
18032,0.8571512906977747
18034,0.005787364486333696
18035,0.28661206839373915
18036,0.005787364486333696
18039,0.005787364486333696
18041,0.018536807634322458
18042,0.005787364486333696
18051,0.46767072553417444
18052,1.0
18054,0.538749261109766
18059,0.4485566722268778
18062,0.005787364486333696
18070,0.0013718405684350476
18074,0.0013718405684350476
18075,0.005787364486333696
18082,0.5963915945887988
18085,0.005787364486333696
18091,0.0013718405684350476
18092,0.005787364486333696
18093,0.005787364486333696
18101,0.4907111966781414
18108,0.1473826157707504
18113,0.011436358839297339
18115,0.005787364486333696
18118,0.0210801220612526
18122,0.005787364486333696
18132,0.7536694406784419
18135,0.3524447480659208
18138,0.025146563970129942
18140,0.005787364486333696
18142,0.3791900219484505
18149,0.5963915945887988
18150,0.29579375084399295
18155,0.005787364486333696
18157,0.001461249166594701
18161,0.005787364486333696
18163,1.0
18166,0.0023270546338659878
18169,0.47871158692837346
18176,0.7191621902115933
18188,0.033952661695774815
18189,0.005787364486333696
18196,0.497655478106553
18198,0.005787364486333696
18199,0.5312635993556293
18203,0.985604573804965
18206,0.5197637642968113
18214,0.9198500093554849
18220,0.0013718405684350476
18225,0.7587182161076811
18231,0.005787364486333696
18239,0.005787364486333696
18242,0.09577527175756638
18243,0.05588376430671965
18249,0.3491801338203003
18253,0.37552123318650515
18254,0.23811430221476093
18256,0.7913192362227366
18257,0.005787364486333696
18266,0.005787364486333696
18268,0.005787364486333696
18271,0.005787364486333696
18273,0.6369660381025128
18274,0.005787364486333696
18276,0.4788744754763461
18280,0.0013718405684350476
18284,0.005787364486333696
18285,0.005787364486333696
18288,0.001461249166594701
18296,0.005787364486333696
18298,0.8487219536750021
18301,0.4799055314076244
18306,0.005787364486333696
18309,0.018536807634322458
18316,0.7871205158041249
18321,0.005787364486333696
18322,0.005787364486333696
18324,0.0013718405684350476
18327,0.010043460515344096
18331,0.4697951377872269
18332,0.0013718405684350476
18333,0.21237420776925414
18342,0.6494886581455878
18346,0.005787364486333696
18348,0.01549628630068574
18351,0.5663240373463663
18355,0.751466714921862
18356,0.005787364486333696
18358,1.0
18361,0.005787364486333696
18362,0.005787364486333696
18367,0.001461249166594701
18369,0.005787364486333696
18370,0.34143955721735564
18375,0.3441216314257663
18381,0.20781352411980006
18384,0.4907111966781414
18386,0.570995336816221
18387,0.005787364486333696
18388,0.5287180090783664
18392,0.005787364486333696
18393,0.8661869293733203
18394,0.005787364486333696
18405,0.005787364486333696
18411,0.3792040900086102
18412,0.005787364486333696
18413,0.005787364486333696
18414,0.92984760855085
18421,0.005787364486333696
18425,0.007691090130209913
18426,0.535736537462273
18427,0.005787364486333696
18431,0.5312635993556293
18432,0.31442854010907556
18434,0.5353218143604326
18439,0.0015905782246234017
18445,0.7854688592182663
18449,0.0013718405684350476
18454,0.005787364486333696
18455,0.0015905782246234017
18456,0.005787364486333696
18467,0.4907111966781414
18470,0.3587382920776049
18473,0.0013718405684350476
18480,0.0015905782246234017
18483,0.010761681469858125
18486,0.045161558574451775
18492,0.4907111966781414
18493,0.016001566978765567
18496,0.8712982943848532
18498,0.0013718405684350476
18500,0.8146297869430345
18501,0.005787364486333696
18504,0.005787364486333696
18508,0.010761681469858125
18515,0.005787364486333696
18520,0.99720357921986
18523,0.023481332260297774
18525,0.005787364486333696
18528,0.5408115469890508
18533,0.005787364486333696
18541,0.005787364486333696
18546,0.5826485553008482
18548,0.002238795973847144
18551,0.018536807634322458
18553,0.0013718405684350476
18559,0.005787364486333696
18560,1.0
18565,0.4270898752946276
18567,0.005787364486333696
18575,0.005787364486333696
18578,0.1695350981892533
18583,0.6669618964175154
18590,0.005787364486333696
18599,0.0013718405684350476
18602,1.0
18603,0.7609357570777996
18607,0.005787364486333696
18609,0.9997440848650763
18610,0.007702597012420772
18611,0.005787364486333696
18615,0.5736325477127374
18623,0.46688274521670636
18624,0.853103752384043
18628,0.10752974043058953
18633,0.012746569447106853
18637,0.4259939651083997
18641,0.0013718405684350476
18652,0.0013718405684350476
18655,0.263976232900956
18661,0.5785934108959385
18669,0.359393901348956
18684,0.005787364486333696
18688,0.051905598721308274
18691,0.220101738745466
18695,0.4907111966781414
18699,0.005787364486333696
18701,0.5073037957064201
18707,0.5668409328576495
18708,0.9237068263521018
18718,0.005787364486333696
18721,0.5197637642968113
18724,0.005787364486333696
18726,0.29655865425748207
18727,0.005787364486333696
18730,0.9056702943095379
18732,0.005787364486333696
18739,0.12236875004980444
18753,0.018536807634322458
18757,0.8995103010933267
18759,0.6276807536950887
18763,0.014877678026997757
18766,0.005787364486333696
18769,0.026055991802185492
18770,0.4865078708146888
18778,0.0023270546338659878
18788,0.033952661695774815
18789,0.4047025052465651
18790,0.005787364486333696
18792,0.0183971622286793
18793,0.005787364486333696
18800,0.005787364486333696
18807,0.002238795973847144
18809,0.7090529297619266
18820,0.36648583033238347
18822,0.6164364159406058
18826,0.005787364486333696
18828,0.569127482072794
18833,0.8883211697346184
18834,0.5616774290941499
18835,0.6944528037861383
18840,0.8501115756330861
18841,0.005787364486333696
18846,0.3679180333311047
18849,0.050047423219228344
18850,0.0023270546338659878
18854,0.7264336179270445
18861,0.7666606422627826
18862,0.538749261109766
18866,0.005787364486333696
18867,0.005787364486333696
18874,0.5029787899375178
18879,0.005787364486333696
18888,0.5207834844314232
18894,0.0023270546338659878
18897,0.005787364486333696
18901,0.0013718405684350476
18903,0.005787364486333696
18914,0.531179526485563
18915,0.7106858924001037
18929,0.005787364486333696
18940,0.005787364486333696
18941,0.4907111966781414
18951,0.005787364486333696
18959,0.005787364486333696
18961,0.0023270546338659878
18970,0.0036870516880489466
18975,0.5332671262406463
18977,0.4907111966781414
18979,0.005787364486333696
18989,0.0013718405684350476
19001,0.11246691381570867
19002,0.0725270981362899
19017,0.001461249166594701
19020,0.9357997484382224
19023,0.005787364486333696
19024,0.010761681469858125
19025,0.0023270546338659878
19039,0.005787364486333696
19048,0.19932641979407098
19052,0.42890987284143667
19054,1.0
19065,0.005787364486333696
19072,0.5197637642968113
19076,0.4786122956499838
19081,0.013891963004762354
19089,0.01540001441946314
19091,0.005787364486333696
19093,0.005787364486333696
19094,0.005787364486333696
19096,0.005787364486333696
19098,0.005787364486333696
19100,0.3075350073276124
19102,0.005787364486333696
19103,0.9997249405614156
19106,0.5165904056440954
19108,0.005787364486333696
19109,0.0013718405684350476
19110,0.4791601156519657
19112,0.6332679742830931
19113,0.005787364486333696
19130,0.3607845464351947
19146,0.538749261109766
19150,0.002816106209528647
19157,0.7170201390934166
19160,0.0023270546338659878
19171,0.9997440848650763
19173,0.013672743543914716
19174,0.005787364486333696
19187,1.0
19189,0.4026322454592691
19190,0.005787364486333696
19193,0.007691090130209913
19198,0.005787364486333696
19199,0.5572286097121587
19205,0.005787364486333696
19214,0.0015905782246234017
19215,0.005787364486333696
19216,0.7609357570777996
19221,0.021482897292192674
19226,0.39740000998930647
19239,0.0013718405684350476
19240,0.005787364486333696
19257,0.8467112856293251
19258,0.005787364486333696
19259,0.3003916166109182
19263,0.16460791638781466
19269,0.03363032628958238
19275,0.4626536509650031
19281,0.005787364486333696
19283,0.0015905782246234017
19284,0.005787364486333696
19287,0.005787364486333696
19292,0.4030304562893785
19295,0.005787364486333696
19301,0.019645629182470342
19302,0.04045436411134465
19307,0.018536807634322458
19310,0.0013718405684350476
19311,0.005787364486333696
19318,0.7581175031927075
19319,0.005787364486333696
19321,0.005787364486333696
19335,0.005787364486333696
19340,0.006432983504546087
19346,0.0013718405684350476
19353,0.005787364486333696
19360,0.005787364486333696
19361,0.005787364486333696
19362,0.3094114270437046
19381,0.4463990499943307
19395,0.538749261109766
19400,0.3666786744480449
19401,0.7079430081101838
19404,0.005787364486333696
19411,0.005787364486333696
19436,0.01842629326029423
19441,0.0013718405684350476
19444,0.5905816225629308
19453,0.022883484197973605
19458,0.005787364486333696
19467,0.001461249166594701
19469,0.6693766744049033
19471,0.0013718405684350476
19480,0.5213642495964899
19486,0.6012821831072735
19487,0.9389970294332373
19494,0.917998889285014
19510,0.5602340811344372
19516,0.660289399853187
19530,0.005787364486333696
19533,0.44872200840641646
19538,0.0013718405684350476
19539,0.7259349339467053
19548,0.005787364486333696
19552,0.005787364486333696
19557,0.9528031638290828
19559,0.005787364486333696
19563,0.005787364486333696
19568,0.005787364486333696
19578,0.00547136400406253
19580,0.006499237697965938
19582,0.005787364486333696
19592,0.005787364486333696
19597,0.0013718405684350476
19598,0.8996071993178785
19600,0.13189365506930784
19603,1.0
19605,0.005787364486333696
19616,0.5197637642968113
19627,0.005787364486333696
19629,0.36648583033238347
19630,0.04178120146712622
19631,0.4894168825434398
19637,0.6163056246518792
19640,0.005787364486333696
19642,0.795039326834207
19645,0.005787364486333696
19648,0.8472871000751837
19655,0.005787364486333696
19660,0.005787364486333696
19661,0.8440258889174875
19669,0.005787364486333696
19679,0.005787364486333696
19682,0.005787364486333696
19684,0.0013718405684350476
19686,0.5842818880628152
19689,0.005787364486333696
19696,0.7398013556359809
19697,0.004411190459780083
19698,0.135432606721008
19706,0.005787364486333696
19712,0.8150525511716294
19721,0.9698159012491372
19726,0.033952661695774815
19728,0.005787364486333696
19729,0.6244553674136368
19730,0.9979555218400037
19731,0.5029787899375178
19732,0.9356503618678608
19735,0.0013718405684350476
19741,0.005787364486333696
19744,0.005787364486333696
19750,0.005787364486333696
19752,0.005787364486333696
19759,1.0
19764,0.005787364486333696
19768,0.005787364486333696
19770,0.005787364486333696
19772,0.005787364486333696
19775,0.005787364486333696
19778,0.005787364486333696
19783,0.0013718405684350476
19785,0.4907111966781414
19788,0.4907111966781414
19791,0.4659720556562818
19794,0.9993550440442701
19795,0.07427061957261906
19796,0.9989582571516094
19799,0.005787364486333696
19800,0.45376898014393247
19806,0.0013718405684350476
19815,0.0013718405684350476
19819,0.0013718405684350476
19821,0.8534785495695475
19822,0.4561479055421332
19823,0.35971089841038356
19824,0.05570394900896278
19828,0.010014755725312893
19833,0.4262969502155323
19834,0.3634042350793971
19838,0.005787364486333696
19840,0.36289360228138023
19841,0.14991301712587446
19842,0.005787364486333696
19844,0.04007464085841553
19851,0.5826485553008482
19861,0.14743926348033715
19863,0.00547136400406253
19865,0.005787364486333696
19870,0.005787364486333696
19871,0.0013718405684350476
19872,0.538749261109766
19875,0.005787364486333696
19876,0.005787364486333696
19878,0.005787364486333696
19879,0.08552506396336575
19882,0.02213373061502195
19885,1.0
19889,0.019792015864867018
19893,0.0013718405684350476
19900,0.0013718405684350476
19915,0.5651279086982346
19917,0.0013718405684350476
19918,0.5043707300576485
19920,0.4907111966781414
19921,0.04797143751140449
19923,0.7984550441247132
19924,0.0013718405684350476
19932,0.7923774362397513
19939,0.7578169547443006
19947,0.9316565088507726
19948,0.43827903625575737
19952,0.001461249166594701
19953,0.3607845464351947
19957,0.005787364486333696
19964,0.37911134119927786
19966,0.005787364486333696
19971,0.28709432153296294
19976,0.9237068263521018
19977,0.013672743543914716
19980,0.6803815752822397
19981,0.011436358839297339
19983,0.0013718405684350476
19984,0.018536807634322458
19988,0.359393901348956
19991,0.056081203090521364
20009,0.5208023701815991
20017,0.005787364486333696
20019,0.5084642837738257
20020,0.005787364486333696
20021,0.37447594043990795
20023,0.026389474992560186
20025,0.005787364486333696
20041,0.005787364486333696
20045,0.018536807634322458
20051,0.0023270546338659878
20055,0.7617619594514455
20061,0.001461249166594701
20065,0.005787364486333696
20066,0.999532657092163
20070,0.696147521566217
20072,0.006499237697965938
20077,0.014877678026997757
20080,0.005787364486333696
20081,0.07104017091645633
20083,0.014877678026997757
20084,0.002816106209528647
20086,0.032531307710938
20094,0.005787364486333696
20099,0.10953763610718804
20109,0.005787364486333696
20110,0.005787364486333696
20114,0.005787364486333696
20119,0.005787364486333696
20121,0.005787364486333696
20127,0.5197637642968113
20137,0.6695829145478281
20143,0.6919654954260122
20145,0.005787364486333696
20153,0.001461249166594701
20154,0.538749261109766
20158,0.4487832463480004
20159,0.005787364486333696
20160,0.01920206085011754
20172,0.3663641068347556
20173,0.005787364486333696
20178,0.9967752393423396
20180,0.08353224889294944
20185,0.5572286097121587
20189,0.005787364486333696
20193,0.9989582571516094
20197,0.005787364486333696
20199,0.6685414314818445
20203,0.005787364486333696
20208,0.0023270546338659878
20212,0.39602934689442604
20215,0.0023270546338659878
20221,0.7252522719239016
20224,0.018536807634322458
20228,0.9207338355561671
20232,0.016955021628249075
20242,0.005787364486333696
20254,0.005787364486333696
20257,0.7450637796571701
20258,0.46453157607995393
20260,0.005787364486333696
20261,0.03732270775683307
20262,0.310649120303511
20263,0.005787364486333696
20267,0.9666623148343991
20269,0.041723598959495754
20271,0.005787364486333696
20273,0.010975378252783193
20274,0.7515619223730845
20282,0.038633462181842465
20284,0.002238795973847144
20286,0.005787364486333696
20289,0.005787364486333696
20291,0.5434406850351834
20292,0.005787364486333696
20295,0.8022103385194801
20298,0.5197637642968113
20299,0.35020301463980985
20301,0.005787364486333696
20306,0.005787364486333696
20312,0.08522710534495603
20320,0.5523240103149708
20325,0.9871443321482062
20326,0.005787364486333696
20333,0.4907111966781414
20334,0.931299638947311
20335,0.005787364486333696
20339,0.005787364486333696
20345,0.5602340811344372
20346,0.0013718405684350476
20347,0.0015905782246234017
20348,0.016251867227015993
20350,0.0013718405684350476
20354,0.005787364486333696
20355,0.0013718405684350476
20367,0.30652054867775336
20370,0.6585522882171051
20378,0.0013718405684350476
20380,0.005787364486333696
20391,0.005787364486333696
20395,0.7578169547443006
