user_id,is_gone
15328,0.7637596102128374
15330,0.5671122927957468
15332,0.5371944504924611
15335,0.04135696832483103
15336,0.8932011407343619
15342,0.2533438803443403
15359,0.03664506180343293
15375,0.04611652277078712
15378,0.04460660376529822
15380,0.3511209776915565
15389,0.5949342655989637
15391,0.04016675421417762
15393,0.4224550399132783
15395,0.31506634508812403
15398,0.05710314337921965
15403,0.2303432920303853
15404,0.559134862740974
15405,0.4494536841139544
15407,0.05214154707549546
15417,0.21281042927582217
15420,0.8738133943320727
15422,0.04135696832483103
15423,0.32483211397585315
15430,0.4031884039939492
15434,0.053802308791713535
15444,0.051474443151634394
15446,0.049807568384447165
15448,0.04611652277078712
15453,0.3143171606207376
15456,0.04611652277078712
15458,0.05710314337921965
15460,0.04135696832483103
15461,0.28782434583837146
15470,0.04016675421417762
15477,0.2542578156067745
15479,0.035154711640698416
15485,0.16850672118364587
15487,0.0730179883825111
15494,0.04016675421417762
15496,0.040275545910993256
15498,0.04390208824078587
15502,0.04135696832483103
15503,0.13151801131551108
15504,0.04460660376529822
15516,0.053802308791713535
15529,0.035154711640698416
15530,0.07657612354431144
15532,0.04611652277078712
15534,0.05385261954140209
15543,0.6838221157075134
15548,0.06705257089750367
15553,0.13798643459467835
15560,0.04611652277078712
15561,0.040004693743985964
15564,0.47569185986254753
15565,0.3067382821880418
15584,0.24505050957917363
15585,0.37719081199897103
15594,0.04611652277078712
15599,0.22056896947328514
15602,0.41035862861212563
15603,0.04611652277078712
15607,0.04611652277078712
15610,0.2038633579338174
15616,0.04611652277078712
15622,0.37692261804480404
15633,0.04611652277078712
15635,0.04611652277078712
15638,0.49542102709400127
15640,0.4333734004784377
15642,0.30208096695970515
15659,0.7975773015284932
15666,0.3915172642228575
15674,0.04611652277078712
15677,0.31010732142564823
15680,0.04781335255271549
15690,0.04611652277078712
15692,0.6503855702126157
15694,0.04238994618207209
15705,0.25035198604596076
15707,0.7209571609030756
15713,0.0755285186418498
15722,0.17946841360614538
15723,0.037952319684176374
15727,0.5416942136529861
15728,0.04611652277078712
15741,0.05657898355898617
15745,0.4283496688160624
15779,0.04016675421417762
15783,0.04611652277078712
15784,0.04611652277078712
15785,0.2944185914871964
15792,0.04460660376529822
15793,0.24493597862248165
15794,0.04611652277078712
15796,0.03220743530553721
15798,0.04611652277078712
15799,0.04611652277078712
15800,0.3800936646212228
15803,0.04016675421417762
15804,0.04611652277078712
15809,0.05972262486007422
15810,0.04611652277078712
15814,0.5857294100493737
15815,0.29842318374036997
15820,0.04611652277078712
15821,0.04135696832483103
15822,0.30030807264520976
15825,0.04611652277078712
15827,0.2784868357899907
15832,0.04135696832483103
15835,0.3115593187760282
15840,0.22472379954184368
15846,0.37359880973998116
15848,0.04611652277078712
15851,0.25480519257066186
15852,0.04611652277078712
15857,0.21240853538671392
15860,0.04016675421417762
15861,0.3885697811829876
15863,0.31862970768666304
15866,0.07529004152459254
15874,0.1297758493036734
15877,0.07700894966000797
15880,0.05135739938154436
15883,0.8129381908288136
15887,0.4952007215294069
15895,0.10856329667973239
15897,0.3729125401770171
15901,0.37016721720014245
15909,0.8249573372740033
15911,0.26253989917068615
15919,0.7525918001547192
15920,0.11914961004947223
15921,0.04611652277078712
15931,0.07652853637368519
15932,0.9230126832658344
15933,0.049202542667022016
15934,0.062470316451108225
15936,0.6266334737168523
15939,0.17913925163406588
15946,0.055912069649530105
15947,0.40703476314990167
15951,0.03561208394619187
15952,0.040004693743985964
15954,0.04611652277078712
15957,0.05241526257402775
15958,0.04611652277078712
15969,0.2432787446095409
15975,0.04730215524384068
15980,0.04611652277078712
15982,0.5029838933543062
15983,0.38619375151130364
15984,0.9435625845457555
15987,0.04016675421417762
15989,0.3810763611662378
15999,0.051474443151634394
16015,0.04135696832483103
16019,0.035154711640698416
16024,0.037952319684176374
16031,0.07154454835476404
16036,0.3518813125359002
16037,0.3411638968257029
16047,0.06587575648645579
16050,0.7049765143188939
16064,0.03561208394619187
16072,0.3883055836649712
16075,0.045307939412109
16077,0.05167932732960472
16083,0.04611652277078712
16087,0.2641787124575024
16095,0.3373732639002992
16096,0.04135696832483103
16108,0.48613111708255347
16111,0.04460660376529822
16119,0.15038970991291387
16120,0.04611652277078712
16122,0.04611652277078712
16126,0.5424920814383346
16131,0.31958349837564154
16134,0.04016675421417762
16136,0.04460660376529822
16144,0.04611652277078712
16147,0.24216920781760437
16149,0.8312898420300653
16153,0.3648123841458157
16157,0.2830471980099975
16161,0.2857623050017687
16174,0.04345270157233447
16177,0.05690851072848999
16194,0.04135696832483103
16196,0.051474443151634394
16207,0.48051302788026745
16208,0.6377663791053222
16223,0.8855935163982729
16225,0.3623702235805307
16230,0.3021547988019119
16231,0.05542022581734415
16243,0.45324430100284696
16245,0.04135696832483103
16247,0.05186140714942629
16248,0.04460660376529822
16254,0.37241763432561387
16256,0.04089959601933758
16264,0.13211565355651883
16272,0.9057944874718997
16277,0.07538854900540055
16278,0.06623613061136072
16282,0.6505814247548328
16286,0.4474125326388301
16292,0.04691977288364864
16298,0.062471315287307594
16301,0.3272699609673364
16308,0.08010517844136748
16314,0.0418626397208992
16319,0.04460660376529822
16327,0.03561208394619187
16331,0.05712210738020363
16332,0.04611652277078712
16334,0.04460660376529822
16336,0.03561208394619187
16342,0.3135729397800251
16346,0.04460660376529822
16351,0.08521065012437733
16352,0.04611652277078712
16354,0.5522420090612209
16356,0.5386119590963673
16361,0.5182558839854249
16364,0.5771553459741303
16365,0.32853803678625837
16378,0.03561208394619187
16381,0.1398334811322101
16387,0.037952319684176374
16389,0.35470179581830563
16393,0.045729558772995234
16401,0.08337728017743777
16413,0.7766837252615248
16414,0.47519631853783806
16418,0.3888873325371257
16421,0.04611652277078712
16422,0.3254120384941806
16424,0.36800220596364563
16425,0.42166823581253554
16432,0.04239515333202827
16439,0.037952319684176374
16442,0.037952319684176374
16445,0.04016675421417762
16453,0.04016675421417762
16456,0.04611652277078712
16459,0.2206224535469924
16460,0.04238994618207209
16462,0.3856939072949086
16465,0.570990384183396
16466,0.04016675421417762
16468,0.4401922973651364
16472,0.42430077945431044
16473,0.04460660376529822
16476,0.8472559087234289
16477,0.04611652277078712
16488,0.04611652277078712
16495,0.18336240837347664
16500,0.30591911910534236
16501,0.03220743530553721
16506,0.3228473319345398
16519,0.04460660376529822
16522,0.04460660376529822
16524,0.05690851072848999
16526,0.11313372760331643
16527,0.04611652277078712
16532,0.4679558161311995
16540,0.24047092915514592
16546,0.03561208394619187
16548,0.0867606453930155
16553,0.040004693743985964
16555,0.8159928987345806
16558,0.041557893171686844
16565,0.045911638592816786
16567,0.04460660376529822
16569,0.037952319684176374
16573,0.257325158361316
16577,0.0692223771945102
16589,0.04611652277078712
16595,0.27912818989788113
16603,0.04135696832483103
16612,0.04460660376529822
16616,0.04238994618207209
16620,0.04110448019730792
16622,0.46301959270235477
16632,0.04611652277078712
16637,0.053117885297560105
16638,0.06417656248851272
16639,0.19353359493271252
16658,0.04460660376529822
16681,0.48266990343024174
16683,0.05690851072848999
16685,0.062470316451108225
16686,0.6555814147404959
16688,0.19659570936456133
16694,0.041561852502801366
16699,0.20160428429925492
16700,0.047306736881440534
16705,0.15435924832631923
16706,0.679053012112674
16709,0.5144754246721904
16721,0.0533865029366808
16722,0.372976435254085
16726,0.04016675421417762
16727,0.09320885802196083
16730,0.04611652277078712
16734,0.04016675421417762
16742,0.04460660376529822
16744,0.37587589449915
16749,0.04016675421417762
16759,0.05016718527089095
16763,0.37698308595595603
16771,0.06813057604542688
16772,0.04611652277078712
16774,0.29813874874768986
16777,0.39100262721297246
16780,0.7617677716058361
16786,0.04238994618207209
16787,0.04460660376529822
16795,0.10985295934667098
16796,0.04611652277078712
16797,0.5742235262861236
16799,0.04611652277078712
16806,0.6159633103152556
16810,0.2845109593908601
16814,0.14282571609256278
16816,0.8207755579659438
16822,0.037952319684176374
16828,0.5494374875960516
16836,0.36619422545980096
16838,0.040004693743985964
16839,0.2144715660988779
16840,0.040004693743985964
16841,0.4582503622793403
16843,0.14598619666240661
16844,0.03580671659692154
16853,0.040004693743985964
16858,0.7499656141631559
16861,0.04611652277078712
16866,0.053503862087835335
16870,0.3201595179119901
16873,0.04615351099687297
16874,0.10057950493299486
16887,0.6864769349551255
16891,0.04579459482272675
16892,0.04960892170572418
16898,0.28335272636818853
16902,0.20588235094236038
16903,0.04016675421417762
16909,0.04016675421417762
16917,0.1493006128796407
16921,0.04611652277078712
16930,0.04611652277078712
16931,0.04611652277078712
16936,0.04110448019730792
16937,0.040004693743985964
16942,0.04611652277078712
16944,0.08023819182680235
16952,0.6958571359413861
16954,0.04318352589512127
16956,0.04555462960976604
16971,0.05441451270242317
16979,0.04611652277078712
16980,0.13862910361861874
16981,0.04611652277078712
16986,0.7694582611796555
16989,0.08010517844136748
16991,0.04460660376529822
16995,0.5719021514490348
16999,0.3655614929143675
17000,0.04611652277078712
17007,0.4969646760114134
17009,0.03561208394619187
17010,0.04460660376529822
17011,0.4501984164887018
17012,0.5275303579475737
17014,0.04691977288364864
17015,0.15789752888880693
17027,0.31542469752689084
17030,0.04611652277078712
17034,0.4624273899998245
17060,0.040004693743985964
17062,0.04781335255271549
17064,0.05741418212455815
17069,0.04480545247248215
17071,0.04016675421417762
17073,0.04016675421417762
17077,0.04611652277078712
17080,0.7998879767769506
17082,0.04579459482272675
17083,0.24237101803926833
17085,0.04611652277078712
17089,0.558684365509148
17091,0.30149557318224296
17095,0.44443005432923094
17098,0.10958049267892733
17100,0.24550719171284055
17105,0.04460660376529822
17107,0.04016675421417762
17110,0.04393232983258183
17118,0.5334452428376733
17119,0.04117488850500948
17123,0.04611652277078712
17129,0.04460660376529822
17130,0.042207866362250546
17141,0.03590351557815897
17142,0.04460660376529822
17149,0.04611652277078712
17153,0.04016675421417762
17163,0.3644223890780294
17164,0.6267263709003289
17173,0.05694002756038207
17185,0.03561208394619187
17194,0.8806478298794954
17197,0.04611652277078712
17198,0.04460660376529822
17208,0.2683656557054867
17214,0.04237555848992648
17217,0.040004693743985964
17222,0.26392414213763954
17225,0.043809069962730325
17228,0.04016675421417762
17229,0.3633162095757084
17235,0.037952319684176374
17236,0.25324423392409046
17238,0.05137722300156447
17241,0.6387052547008569
17242,0.05710314337921965
17255,0.3208458938848727
17256,0.045911638592816786
17257,0.033896574177968895
17258,0.15473096111800158
17259,0.03933041981126956
17261,0.04611652277078712
17267,0.055912069649530105
17275,0.25382262729837973
17276,0.0867606453930155
17277,0.26871969724963124
17279,0.31663400007709
17283,0.04743432396276753
17294,0.347348707941434
17302,0.40750400419660077
17309,0.2687600961938112
17319,0.2617060870633315
17340,0.06972734288846115
17343,0.8015289451015032
17354,0.7905101993482134
17355,0.04338841007309162
17371,0.2619411766564109
17373,0.3613147630787628
17374,0.15616080453482412
17376,0.044283751800474655
17379,0.044604380712073344
17382,0.05872852349682451
17385,0.03561208394619187
17388,0.09815521681228356
17391,0.6025402528770845
17399,0.07165759225700861
17406,0.04238994618207209
17410,0.32016868957009215
17414,0.04611652277078712
17418,0.5251203485971064
17421,0.037952319684176374
17426,0.047306736881440534
17427,0.4951901005510073
17428,0.7552890129133776
17430,0.04103792280786644
17435,0.3736117340514438
17436,0.26449545590693113
17439,0.03561208394619187
17440,0.04611652277078712
17445,0.5762095977058808
17461,0.3572974965632794
17462,0.4368076868740321
17463,0.4492531048206921
17464,0.06987657709999458
17467,0.9078364083781919
17471,0.7394930937051221
17473,0.04016675421417762
17477,0.3299853344744969
17481,0.04016675421417762
17492,0.04611652277078712
17495,0.04460660376529822
17498,0.04611652277078712
17502,0.04135696832483103
17512,0.35816236080046826
17516,0.8675039409970163
17524,0.09234176094171716
17526,0.04016675421417762
17530,0.04016675421417762
17534,0.04715591533051883
17535,0.04611652277078712
17542,0.04597483978131081
17548,0.04555462960976604
17549,0.23280787127226893
17553,0.04016675421417762
17558,0.04016675421417762
17560,0.04691977288364864
17562,0.05186140714942629
17563,0.339196616862835
17568,0.04611652277078712
17591,0.04460660376529822
17592,0.37401693853847484
17597,0.0643007615725959
17598,0.03743864151648211
17599,0.5843487058641269
17602,0.05410108194662097
17607,0.5156707684132538
17610,0.5678025892839645
17613,0.21908612673145708
17618,0.05712210738020363
17619,0.07469730013277544
17621,0.24999715718936943
17622,0.04016675421417762
17628,0.040004693743985964
17629,0.040004693743985964
17637,0.051474443151634394
17638,0.26341998772452746
17640,0.3703361784504082
17641,0.04135696832483103
17643,0.45540461754298356
17647,0.17870447139907294
17650,0.04611652277078712
17658,0.057466904601085396
17666,0.4115444696967808
17671,0.05016718527089095
17674,0.5188144445448668
17677,0.03561208394619187
17683,0.04597483978131081
17684,0.04611652277078712
17685,0.04611652277078712
17686,0.032739140582439534
17691,0.3220760612730848
17703,0.040004693743985964
17704,0.4845205871387126
17720,0.04016675421417762
17727,0.20580652061472848
17731,0.7052369856388997
17732,0.047306736881440534
17734,0.04460660376529822
17738,0.041468692574104286
17742,0.3011426668713909
17744,0.04611652277078712
17755,0.3416982081109135
17757,0.09119827189091122
17758,0.047306736881440534
17760,0.2787928692876537
17761,0.037952319684176374
17766,0.04691977288364864
17767,0.050349265090712504
17769,0.24646741036682968
17775,0.3155789344591941
17777,0.04460660376529822
17787,0.5138629464941347
17796,0.040004693743985964
17800,0.04390208824078587
17801,0.037952319684176374
17804,0.27298610462177303
17805,0.23379305736365413
17809,0.04611652277078712
17811,0.5683771244943682
17817,0.04016675421417762
17820,0.6335314140510543
17824,0.03561208394619187
17826,0.3124408130563246
17829,0.03664506180343293
17831,0.39064644717954805
17835,0.04135696832483103
17838,0.04611652277078712
17839,0.4517487298830801
17842,0.051474443151634394
17845,0.03664506180343293
17852,0.03220743530553721
17857,0.05710314337921965
17859,0.30203930091592657
17865,0.24672038813048303
17869,0.7455622570206012
17873,0.047306736881440534
17881,0.5582992867497526
17883,0.04611652277078712
17884,0.5558391361533983
17886,0.051474443151634394
17888,0.43932877171959084
17896,0.051474443151634394
17898,0.059223479027116485
17899,0.2593964515612618
17902,0.08010517844136748
17912,0.040004693743985964
17914,0.6514008941982474
17917,0.37658750247809825
17927,0.26460721613014565
17938,0.27690458949075336
17940,0.35969275135426654
17942,0.04611652277078712
17947,0.04460660376529822
17951,0.04460660376529822
17961,0.46262846064613283
17964,0.13010235198357337
17967,0.19739280279763957
17971,0.05135739938154436
17972,0.04611652277078712
17973,0.07661098911405588
17975,0.04611652277078712
17976,0.04611652277078712
17981,0.04117488850500948
17982,0.8847341265372922
17985,0.04611652277078712
17987,0.05016718527089095
17988,0.526219536701075
17993,0.04460660376529822
18010,0.04611652277078712
18018,0.037952319684176374
18023,0.04135696832483103
18028,0.040004693743985964
18032,0.5157891972537988
18034,0.044604380712073344
18035,0.18202361073645246
18036,0.05135739938154436
18039,0.04460660376529822
18041,0.03561208394619187
18042,0.04611652277078712
18051,0.29922835567147454
18052,0.8216652974674051
18054,0.3948054941379448
18059,0.3282175527874762
18062,0.03561208394619187
18070,0.037952319684176374
18074,0.05741418212455815
18075,0.04016675421417762
18082,0.35416833466297604
18085,0.04016675421417762
18091,0.04238994618207209
18092,0.04611652277078712
18093,0.040004693743985964
18101,0.45714370644372543
18108,0.23385109798658046
18113,0.05324507815008477
18115,0.04691977288364864
18118,0.06295206767261101
18122,0.045729558772995234
18132,0.5247434400942045
18135,0.2364855294476614
18138,0.04374075605774764
18140,0.04460660376529822
18142,0.22391382470124566
18149,0.31102332680524813
18150,0.14870157828725838
18155,0.051474443151634394
18157,0.03220743530553721
18161,0.051474443151634394
18163,0.8106654169872373
18166,0.04135696832483103
18169,0.33058164667668605
18176,0.5260424119461888
18188,0.041557893171686844
18189,0.04611652277078712
18196,0.303982317426315
18198,0.04611652277078712
18199,0.40110083701302207
18203,0.7344991540825024
18206,0.33660221648683797
18214,0.6405015233397551
18220,0.053503862087835335
18225,0.4366377140695999
18231,0.04611652277078712
18239,0.040004693743985964
18242,0.05194940604349808
18243,0.03853684009822038
18249,0.1860189611617543
18253,0.30287800738250936
18254,0.18339831239799145
18256,0.533237177174016
18257,0.04460660376529822
18266,0.045612515002905196
18268,0.04016675421417762
18271,0.04611652277078712
18273,0.48775690369705704
18274,0.04611652277078712
18276,0.35149883253944014
18280,0.05690851072848999
18284,0.051474443151634394
18285,0.04016675421417762
18288,0.037952319684176374
18296,0.04460660376529822
18298,0.5792760955955775
18301,0.30859288401128876
18306,0.04611652277078712
18309,0.051292363331812835
18316,0.5526903585869611
18321,0.04611652277078712
18322,0.04611652277078712
18324,0.08101576101437635
18327,0.08814744760089345
18331,0.31159645714730094
18332,0.05462804131255785
18333,0.15577955724062276
18342,0.5372342647863075
18346,0.04611652277078712
18348,0.02535881875520738
18351,0.20463996109861043
18355,0.3250152422059064
18356,0.04460660376529822
18358,0.6973663668385077
18361,0.04135696832483103
18362,0.04611652277078712
18367,0.037952319684176374
18369,0.04016675421417762
18370,0.21438448317352915
18375,0.23285580982085782
18381,0.1393812138906423
18384,0.3987589960530479
18386,0.22682154089439732
18387,0.03561208394619187
18388,0.33073825759411796
18392,0.04460660376529822
18393,0.482608251847211
18394,0.040004693743985964
18405,0.055912069649530105
18411,0.2926096530654976
18412,0.04460660376529822
18413,0.04135696832483103
18414,0.6204978288525898
18421,0.04611652277078712
18425,0.04460660376529822
18426,0.32446146527891107
18427,0.04460660376529822
18431,0.3173449451779474
18432,0.25399386564850773
18434,0.4021279349790863
18439,0.04846474414581367
18445,0.4576850092604582
18449,0.04238994618207209
18454,0.04611652277078712
18455,0.03561208394619187
18456,0.04611652277078712
18467,0.4574276754275942
18470,0.29774569676586504
18473,0.05712210738020363
18480,0.045729558772995234
18483,0.045252898116461424
18486,0.03302830479100165
18492,0.31080621055410096
18493,0.04338841007309162
18496,0.49362988470159735
18498,0.07715599770733071
18500,0.5001567140070534
18501,0.051474443151634394
18504,0.04611652277078712
18508,0.039303129559851914
18515,0.04460660376529822
18520,0.7242689899333792
18523,0.03743864151648211
18525,0.03561208394619187
18528,0.2154674367948844
18533,0.04611652277078712
18541,0.04611652277078712
18546,0.2668499142187725
18548,0.055870706302707254
18551,0.03561208394619187
18553,0.05381490083317383
18559,0.04016675421417762
18560,0.8604638272365851
18565,0.4641976241852157
18567,0.04611652277078712
18575,0.04611652277078712
18578,0.18940030159093818
18583,0.3858388043936214
18590,0.04611652277078712
18599,0.05137722300156447
18602,0.7867261856409263
18603,0.60813299512515
18607,0.051474443151634394
18609,0.8742654001094337
18610,0.04338841007309162
18611,0.04579459482272675
18615,0.3622818916484396
18623,0.24458401000160176
18624,0.5875241859367548
18628,0.04374075605774764
18633,0.07618212871844975
18637,0.16928780520920372
18641,0.05710314337921965
18652,0.03664506180343293
18655,0.17547032591395906
18661,0.3452160886643738
18669,0.24926313516398488
18684,0.04611652277078712
18688,0.0596467175957693
18691,0.19946708099542362
18695,0.24135741731556906
18699,0.04460660376529822
18701,0.3735011624304245
18707,0.23046200567903719
18708,0.6084158243756471
18718,0.04611652277078712
18721,0.3420746862504395
18724,0.04611652277078712
18726,0.17104112822710804
18727,0.04611652277078712
18730,0.4845696227383944
18732,0.04611652277078712
18739,0.11729071409498651
18753,0.051474443151634394
18757,0.5226935596929898
18759,0.3300456508807103
18763,0.04781335255271549
18766,0.040004693743985964
18769,0.04349866939286293
18770,0.3244334022288651
18778,0.04460660376529822
18788,0.03561208394619187
18789,0.3139582990270672
18790,0.045729558772995234
18792,0.07498054884888669
18793,0.04611652277078712
18800,0.04611652277078712
18807,0.041876268014377833
18809,0.474708029095044
18820,0.18837139614898127
18822,0.24007549897408695
18826,0.04611652277078712
18828,0.3579361319207493
18833,0.38985749186673613
18834,0.21905113664042658
18835,0.4262016771600304
18840,0.7011803056003433
18841,0.04611652277078712
18846,0.18130311122777606
18849,0.13708745660613805
18850,0.04611652277078712
18854,0.45846313549984
18861,0.5692340179043976
18862,0.3111057070870761
18866,0.05016718527089095
18867,0.045729558772995234
18874,0.28303027966384675
18879,0.04016675421417762
18888,0.31909460219531316
18894,0.05016718527089095
18897,0.04611652277078712
18901,0.051163626349850826
18903,0.04611652277078712
18914,0.3316547828783453
18915,0.46989546564009715
18929,0.04611652277078712
18940,0.04611652277078712
18941,0.32512468079357293
18951,0.04691977288364864
18959,0.04460660376529822
18961,0.05441451270242317
18970,0.04611652277078712
18975,0.34274099811962727
18977,0.43198832413538724
18979,0.050349265090712504
18989,0.05712210738020363
19001,0.08252120162599917
19002,0.04862963681317753
19017,0.037952319684176374
19020,0.8338364554914586
19023,0.04016675421417762
19024,0.04555462960976604
19025,0.04004971044408759
19039,0.04016675421417762
19048,0.23570381940812177
19052,0.2042768104530667
19054,0.7725378874547411
19065,0.04135696832483103
19072,0.28569290525603225
19076,0.10489572450520343
19081,0.04641950182840311
19089,0.03561208394619187
19091,0.04016675421417762
19093,0.04016675421417762
19094,0.04611652277078712
19096,0.051474443151634394
19098,0.04460660376529822
19100,0.248322006583404
19102,0.04611652277078712
19103,0.5604299605813441
19106,0.4757636918917358
19108,0.04691977288364864
19109,0.08010517844136748
19110,0.3829057248018649
19112,0.47960860303355335
19113,0.04691977288364864
19130,0.173044742667135
19146,0.37311583764443523
19150,0.04781335255271549
19157,0.470987175976443
19160,0.05186140714942629
19171,0.29788114731925264
19173,0.04110448019730792
19174,0.04460660376529822
19187,0.6330916742450556
19189,0.21593651725253193
19190,0.04611652277078712
19193,0.05186140714942629
19198,0.045729558772995234
19199,0.21156814014778372
19205,0.04611652277078712
19214,0.04135696832483103
19215,0.051474443151634394
19216,0.596875792107998
19221,0.04682757267996781
19226,0.2913633260686976
19239,0.08010517844136748
19240,0.03561208394619187
19257,0.48435887511378384
19258,0.04611652277078712
19259,0.2913940379046008
19263,0.30178880609661063
19269,0.034574253271938415
19275,0.3946184186927884
19281,0.040004693743985964
19283,0.055912069649530105
19284,0.051474443151634394
19287,0.04016675421417762
19292,0.22247272476490285
19295,0.04460660376529822
19301,0.08039303672420305
19302,0.039303129559851914
19307,0.04016675421417762
19310,0.0415516009755607
19311,0.04460660376529822
19318,0.40954135246848644
19319,0.04135696832483103
19321,0.04611652277078712
19335,0.04611652277078712
19340,0.07067460449713919
19346,0.03220743530553721
19353,0.04611652277078712
19360,0.04611652277078712
19361,0.04611652277078712
19362,0.1913541150219245
19381,0.2466826993861204
19395,0.3550439751283407
19400,0.16499932223440633
19401,0.5818184953095479
19404,0.05286954144025814
19411,0.04611652277078712
19436,0.05578500009385076
19441,0.0415516009755607
19444,0.4044131365443173
19453,0.04597483978131081
19458,0.045911638592816786
19467,0.04238994618207209
19469,0.376206443309571
19471,0.037952319684176374
19480,0.15938427988935233
19486,0.4268010689486756
19487,0.8859971194405208
19494,0.5907475295233617
19510,0.40209161623796874
19516,0.36869453133147706
19530,0.051474443151634394
19533,0.3809437046159595
19538,0.03664506180343293
19539,0.5939617092495146
19548,0.04016675421417762
19552,0.04611652277078712
19557,0.7900725093827426
19559,0.040004693743985964
19563,0.04611652277078712
19568,0.051474443151634394
19578,0.04846474414581367
19580,0.04238994618207209
19582,0.04611652277078712
19592,0.051474443151634394
19597,0.042207866362250546
19598,0.6580295578944699
19600,0.2024111476809182
19603,0.8885825461021304
19605,0.04016675421417762
19616,0.33734456726404416
19627,0.044604380712073344
19629,0.13785431311628749
19630,0.04237555848992648
19631,0.20429141606996817
19637,0.31755345360151505
19640,0.04016675421417762
19642,0.360243648853315
19645,0.04611652277078712
19648,0.6324590677912834
19655,0.04611652277078712
19660,0.04460660376529822
19661,0.5611183081995068
19669,0.04016675421417762
19679,0.04460660376529822
19682,0.04016675421417762
19684,0.05710314337921965
19686,0.23281727934048269
19689,0.04016675421417762
19696,0.4392269459725462
19697,0.05215616914459011
19698,0.0722715810642953
19706,0.04016675421417762
19712,0.4687353991503822
19721,0.7532121008041454
19726,0.03561208394619187
19728,0.04611652277078712
19729,0.4435524860718854
19730,0.844860662347217
19731,0.26913945079367163
19732,0.07332766544761496
19735,0.053503862087835335
19741,0.04135696832483103
19744,0.04460660376529822
19750,0.051474443151634394
19752,0.04579459482272675
19759,0.31193509335298847
19764,0.047306736881440534
19768,0.051474443151634394
19770,0.05186140714942629
19772,0.040004693743985964
19775,0.04016675421417762
19778,0.04016675421417762
19783,0.04390208824078587
19785,0.33459403998949094
19788,0.4483088633573711
19791,0.4095414624610636
19794,0.6769145020369958
19795,0.09840490376463688
19796,0.8794930592563077
19799,0.04460660376529822
19800,0.26840527051674046
19806,0.08010517844136748
19815,0.09128615320892187
19819,0.03220743530553721
19821,0.6049805791450895
19822,0.29089069155351216
19823,0.31423376479947807
19824,0.0380645653883664
19828,0.04762115239301699
19833,0.2454702817437154
19834,0.14681613043034464
19838,0.04016675421417762
19840,0.1948066958454701
19841,0.13654107704839555
19842,0.04611652277078712
19844,0.03220743530553721
19851,0.19492411928752887
19861,0.23540696836568625
19863,0.04460660376529822
19865,0.056116953827500454
19870,0.04016675421417762
19871,0.05712210738020363
19872,0.3874161456055251
19875,0.04016675421417762
19876,0.04611652277078712
19878,0.04611652277078712
19879,0.073048102844738
19882,0.037952319684176374
19885,0.8849417620632459
19889,0.08164908893258646
19893,0.04238994618207209
19900,0.0867606453930155
19915,0.267421452519235
19917,0.037952319684176374
19918,0.337852306020373
19920,0.3914249577222485
19921,0.03220743530553721
19923,0.5515031946876884
19924,0.0867606453930155
19932,0.5317151426830202
19939,0.5633186042278787
19947,0.846051475058365
19948,0.2442949619106248
19952,0.0479527507408897
19953,0.15097436058274616
19957,0.04016675421417762
19964,0.21552869642685685
19966,0.04460660376529822
19971,0.20771992835463438
19976,0.6470397581570828
19977,0.07032361859979502
19980,0.4398512300410751
19981,0.04913329445173077
19983,0.05250240106248636
19984,0.05241526257402775
19988,0.24656793776984423
19991,0.06020800790590774
20009,0.46044781397999296
20017,0.04460660376529822
20019,0.28973506550142464
20020,0.055912069649530105
20021,0.12624302700011839
20023,0.07119294612618707
20025,0.04611652277078712
20041,0.04611652277078712
20045,0.04646549401741826
20051,0.05441451270242317
20055,0.49305841187518207
20061,0.04390208824078587
20065,0.04611652277078712
20066,0.3726473829798839
20070,0.4201905785844751
20072,0.04420466101829677
20077,0.035154711640698416
20080,0.04611652277078712
20081,0.06446376844442923
20083,0.04135696832483103
20084,0.05375916177821047
20086,0.04318352589512127
20094,0.04611652277078712
20099,0.039940278468971836
20109,0.04611652277078712
20110,0.040004693743985964
20114,0.04611652277078712
20119,0.04611652277078712
20121,0.04611652277078712
20127,0.3763184482860699
20137,0.3241199960885461
20143,0.32574147000860265
20145,0.04611652277078712
20153,0.04238994618207209
20154,0.28765342650208087
20158,0.2739897853905165
20159,0.04611652277078712
20160,0.04519272394459772
20172,0.20964834773558827
20173,0.040004693743985964
20178,0.6505207308829435
20180,0.07978011920240718
20185,0.2608823093411123
20189,0.04460660376529822
20193,0.9340715475551186
20197,0.04611652277078712
20199,0.5160271210685283
20203,0.04016675421417762
20208,0.059772433083270446
20212,0.26126953214763554
20215,0.04016675421417762
20221,0.37324509161519687
20224,0.04781335255271549
20228,0.7379647012421257
20232,0.04983457124163624
20242,0.04611652277078712
20254,0.04611652277078712
20257,0.5363275071134591
20258,0.3501574208522802
20260,0.040004693743985964
20261,0.09903518647596508
20262,0.2709732912760201
20263,0.04611652277078712
20267,0.2321021563148644
20269,0.039592338138594134
20271,0.045729558772995234
20273,0.04430451138328602
20274,0.6108360579363117
20282,0.04713924359891236
20284,0.04874633045393888
20286,0.04460660376529822
20289,0.04691977288364864
20291,0.25865245206457116
20292,0.04579459482272675
20295,0.6590039305159147
20298,0.45085138134120295
20299,0.33165411316290677
20301,0.04611652277078712
20306,0.04460660376529822
20312,0.10039955270175029
20320,0.31489192205150934
20325,0.7465033822644418
20326,0.04016675421417762
20333,0.340668853454765
