user_id,is_gone
14831,0.004323079037237547
14836,0.0002840433426416636
14837,0.0002840433426416636
14839,0.0005386062755040363
14849,0.3381734216363428
14851,0.3524022924217471
14860,0.0002840433426416636
14862,0.0002840433426416636
14868,0.0015461499226385928
14869,0.001641842560340363
14874,0.00023687060371580817
14877,0.9036031043247341
14885,0.0002840433426416636
14886,0.3923309122457838
14892,0.0002840433426416636
14898,0.0002840433426416636
14901,0.0002840433426416636
14902,0.0002840433426416636
14905,0.31946620978110746
14906,0.00699045493761648
14911,0.43908443260960744
14915,0.7815079140882802
14918,0.6017391351393081
14923,0.2926415826670272
14925,0.00023687060371580817
14950,0.0002840433426416636
14959,0.69820104771365
14960,0.0002840433426416636
14961,0.0002840433426416636
14973,0.00023687060371580817
14977,0.0002840433426416636
14978,0.9444722755539843
14982,0.0002840433426416636
14983,0.0002840433426416636
14988,0.0002840433426416636
14989,0.41672181868508784
14997,0.00023687060371580817
14998,0.00023687060371580817
15000,0.0002840433426416636
15004,0.0002840433426416636
15005,0.9082376158229796
15012,0.6632575513597597
15013,0.0002840433426416636
15018,0.00023687060371580817
15019,0.0002840433426416636
15021,0.7423664347233239
15026,0.0002840433426416636
15027,0.18786331326745273
15038,0.0005386062755040363
15040,0.00023687060371580817
15044,0.0002840433426416636
15048,0.0002840433426416636
15049,0.38482953974483114
15050,0.014436289671807219
15060,0.00023687060371580817
15066,0.0002840433426416636
15076,0.0002840433426416636
15090,0.5792843907632836
15092,0.5020622565460584
15094,0.0002840433426416636
15097,0.0002840433426416636
15103,0.47900257065511725
15108,0.004323079037237547
15111,0.00023687060371580817
15115,0.0002840433426416636
15121,0.0031032382397875122
15128,0.0002840433426416636
15138,0.26337746720510913
15139,0.00023687060371580817
15140,0.1958249468093178
15141,0.0002840433426416636
15143,0.28080011470214616
15151,0.3376627559834333
15159,0.00023687060371580817
15163,0.0004911547315177065
15164,0.024627280482579297
15165,0.9175304454839208
15166,0.4673170484665763
15167,0.0002840433426416636
15174,0.0002840433426416636
15179,0.6653203927394968
15183,0.0002840433426416636
15187,0.29887582028514736
15190,0.6041494059714906
15194,0.0002840433426416636
15195,0.0002840433426416636
15203,0.00023687060371580817
15209,0.9240001735035586
15215,0.2534034262133332
15216,0.3493120229908879
15218,0.40364517732409616
15220,0.7278361255368542
15222,0.6491623415527623
15224,0.027421194388715774
15225,0.0015461499226385928
15235,0.8345398830937764
15246,0.00023687060371580817
15249,0.35944048688631974
15251,0.0
15252,0.32335257145487256
15254,0.7784379284555122
15255,0.43439847397774883
15266,0.6453710598614327
15268,0.0002840433426416636
15269,0.14376934072608244
15272,0.0002840433426416636
15275,0.00023687060371580817
15277,0.14333312224638697
15279,0.00023687060371580817
15281,0.0002840433426416636
15282,0.6809897614465855
15285,0.11056369508139874
15305,0.2948225889909601
15309,0.0002840433426416636
15312,0.6494293570552145
15316,0.0002840433426416636
15322,0.3039423221368373
15327,0.43439847397774883
15328,0.838081166966151
15330,0.7314968428351009
15332,0.6679733259273058
15335,0.004323079037237547
15336,0.8812232181639287
15342,0.4634904235738558
15359,0.00023687060371580817
15375,0.0002840433426416636
15378,0.0002840433426416636
15380,0.6071247292157058
15389,0.794364804441565
15391,0.0002840433426416636
15393,0.6496917624391917
15395,0.7790592193343879
15398,0.00023687060371580817
15403,0.22255597612000524
15404,0.7293363366250963
15405,0.6323450153174901
15407,0.0017413227791704547
15417,0.2743841421654531
15420,0.9608533004679096
15422,0.0002840433426416636
15423,0.6071247292157058
15430,0.69820104771365
15434,0.002292445801706906
15444,0.0002840433426416636
15446,0.004323079037237547
15448,0.0002840433426416636
15453,0.6146742787534645
15456,0.0002840433426416636
15458,0.00023687060371580817
15460,0.0002840433426416636
15461,0.3668258940189223
15470,0.0002840433426416636
15477,0.2747681522884001
15479,0.009306215909285563
15485,0.23188398614562214
15487,0.12213276797948022
15494,0.0002840433426416636
15496,0.023150068244217028
15498,0.00023687060371580817
15502,0.0015461499226385928
15503,0.16330005040885176
15504,0.0002840433426416636
15516,0.002292445801706906
15529,0.002062111993643315
15530,0.002292445801706906
15532,0.0002840433426416636
15534,0.0050370380429301765
15543,0.8441636251901776
15548,0.015679742702572705
15553,0.23801509588250558
15560,0.0002840433426416636
15561,0.0002840433426416636
15564,0.7018263840247756
15565,0.4901648123300727
15584,0.160136467651398
15585,0.5379427110766924
15594,0.0002840433426416636
15599,0.28483771693000826
15602,0.5608484466573345
15603,0.0002840433426416636
15607,0.0002840433426416636
15610,0.08187109805627601
15616,0.0002840433426416636
15622,0.6302524662722082
15633,0.0002840433426416636
15635,0.0002840433426416636
15638,0.620804567233223
15640,0.43439847397774883
15642,0.42217895348096574
15659,0.9137507195582628
15666,0.6071247292157058
15674,0.0002840433426416636
15677,0.35956035519611684
15680,0.001641842560340363
15690,0.0002840433426416636
15692,0.8413188125329674
15694,0.00023687060371580817
15705,0.055123108493314706
15707,0.7242716414051604
15713,0.009791526076655867
15722,0.2131985207401548
15723,0.0004911547315177065
15727,0.6627615999345586
15728,0.0002840433426416636
15741,0.002962425649695052
15745,0.6071247292157058
15779,0.0002840433426416636
15783,0.0002840433426416636
15784,0.0002840433426416636
15785,0.4665509643615595
15792,0.0002840433426416636
15793,0.27570907835499964
15794,0.0002840433426416636
15796,0.002962425649695052
15798,0.0002840433426416636
15799,0.0002840433426416636
15800,0.6071247292157058
15803,0.0002840433426416636
15804,0.0002840433426416636
15809,0.008391498134046074
15810,0.0002840433426416636
15814,0.6354655866425498
15815,0.46288441522531154
15820,0.0002840433426416636
15821,0.0002840433426416636
15822,0.5574688145370533
15825,0.0002840433426416636
15827,0.6927511659600785
15832,0.0002840433426416636
15835,0.19605307728053392
15840,0.6002453837546402
15846,0.6045631089345681
15848,0.0002840433426416636
15851,0.10251829451114175
15852,0.0002840433426416636
15857,0.25348366682962664
15860,0.0002840433426416636
15861,0.6332513371467727
15863,0.8786018864604078
15866,0.01796289630616465
15874,0.3284030659457383
15877,0.050744109988673985
15880,0.0002840433426416636
15883,0.8338468334623783
15887,0.6256321734566033
15895,0.071318256085026
15897,0.3240225633757538
15901,0.5559353230607847
15909,0.8846351226450939
15911,0.4676107172325814
15919,0.8676404116123182
15920,0.05751845381849334
15921,0.0002840433426416636
15931,0.0929241731412685
15932,0.9576582487944129
15933,0.012695899821337444
15934,0.00023687060371580817
15936,0.7740095055408672
15939,0.08497012060154101
15946,0.0002840433426416636
15947,0.7434253742417485
15951,0.0002840433426416636
15952,0.0002840433426416636
15954,0.0002840433426416636
15957,0.004323079037237547
15958,0.0002840433426416636
15969,0.20536608526752548
15975,0.004323079037237547
15980,0.0002840433426416636
15982,0.6186138381385136
15983,0.43439847397774883
15984,0.9444724444655062
15987,0.0002840433426416636
15989,0.5746087086454389
15999,0.0002840433426416636
16015,0.0002840433426416636
16019,0.000420269433302952
16024,0.0004911547315177065
16031,0.0011769794135232526
16036,0.44485078559802615
16037,0.5746087086454389
16047,0.0457341205688164
16050,0.8768323830486225
16064,0.0002840433426416636
16072,0.6071247292157058
16075,0.004323079037237547
16077,0.0015461499226385928
16083,0.0002840433426416636
16087,0.15946362343010162
16095,0.2946049508128342
16096,0.0002840433426416636
16108,0.43439847397774883
16111,0.0002840433426416636
16119,0.3112771929169216
16120,0.0002840433426416636
16122,0.0002840433426416636
16126,0.6653424740691206
16131,0.5151440048952466
16134,0.0002840433426416636
16136,0.0002840433426416636
16144,0.0002840433426416636
16147,0.6071247292157058
16149,0.8093531174835199
16153,0.18154919087520596
16157,0.6098300480547024
16161,0.39669229335511647
16174,2.2738151000111037e-05
16177,0.00023687060371580817
16194,0.004323079037237547
16196,0.0002840433426416636
16207,0.45937542060153125
16208,0.837655128267868
16223,0.9693976778019355
16225,0.394587454942674
16230,0.518198384426244
16231,0.0
16243,0.5334713543042918
16245,0.0002840433426416636
16247,0.0002840433426416636
16248,0.0002840433426416636
16254,0.4203195843264421
16256,0.0
16264,0.1121142829602112
16272,0.9596953293479109
16277,0.008193179344110511
16278,0.04121291473468793
16282,0.8326247665072307
16286,0.5311744729741528
16292,0.0002840433426416636
16298,0.00023687060371580817
16301,0.2681364825822004
16308,0.00023687060371580817
16314,0.00023687060371580817
16319,0.0002840433426416636
16327,0.0002840433426416636
16331,0.00023687060371580817
16332,0.0002840433426416636
16334,0.0002840433426416636
16336,0.0005386062755040363
16342,0.1605417076727428
16346,0.0002840433426416636
16351,0.03820815470261779
16352,0.0002840433426416636
16354,0.6413294877293149
16356,0.45512263408387804
16361,0.37133352766625904
16364,0.6925694481655288
16365,0.5580768828896064
16378,0.0002840433426416636
16381,0.33361589190305146
16387,0.00023687060371580817
16389,0.3068419694122156
16393,0.0002840433426416636
16401,0.009533549361723731
16413,0.8951497557968824
16414,0.43439847397774883
16418,0.3634503523234175
16421,0.0002840433426416636
16422,0.345801994037511
16424,0.43439847397774883
16425,0.6842640883358848
16432,0.01619724105470093
16439,0.00023687060371580817
16442,0.0004911547315177065
16445,0.0002840433426416636
16453,0.0002840433426416636
16456,0.0002840433426416636
16459,0.2796540095308731
16460,0.00023687060371580817
16462,0.487366443457691
16465,0.7735290306050103
16466,0.0002840433426416636
16468,0.40364517732409616
16472,0.40364517732409616
16473,0.0002840433426416636
16476,0.836679812450956
16477,0.0002840433426416636
16488,0.0002840433426416636
16495,0.08502601492338684
16500,0.3555343086847051
16501,0.014212779219387546
16506,0.3647103021335564
16519,0.0002840433426416636
16522,0.0002840433426416636
16524,0.00023687060371580817
16526,0.3969603291155878
16527,0.0002840433426416636
16532,0.6706580081464608
16540,0.2260212813906992
16546,0.0002840433426416636
16548,0.00023687060371580817
16553,0.0002840433426416636
16555,0.8701892793248706
16558,0.014687146370382993
16565,0.0002840433426416636
16567,0.0002840433426416636
16569,0.00023687060371580817
16573,0.6071505585915498
16577,0.00023687060371580817
16589,0.0002840433426416636
16595,0.510382239161272
16603,0.0002840433426416636
16612,0.0002840433426416636
16616,0.0004911547315177065
16620,0.0
16622,0.35322079259192685
16632,0.0002840433426416636
16637,0.04186349540290886
16638,0.0
16639,0.06429184941694338
16658,0.0002840433426416636
16681,0.7819008085449982
16683,0.00023687060371580817
16685,0.00023687060371580817
16686,0.7966137802938715
16688,0.13542210903321306
16694,0.0002840433426416636
16699,0.4250021330035306
16700,0.004323079037237547
16705,0.33401361669936086
16706,0.6366542533772872
16709,0.3808010732584331
16721,5.1437870374844465e-05
16722,0.48095166991379196
16726,0.0002840433426416636
16727,0.07750926126820357
16730,0.0002840433426416636
16734,0.0002840433426416636
16742,0.0002840433426416636
16744,0.27249287963864
16749,0.0002840433426416636
16759,0.0002840433426416636
16763,0.510382239161272
16771,0.002962425649695052
16772,0.0002840433426416636
16774,0.3521916503278622
16777,0.302665285407292
16780,0.8583125306081055
16786,0.0004911547315177065
16787,0.0002840433426416636
16795,0.0011769794135232526
16796,0.0002840433426416636
16797,0.6964587509997194
16799,0.0002840433426416636
16806,0.7174763427481692
16810,0.28865426019229135
16814,0.26351807997816623
16816,0.8893268722960641
16822,0.00023687060371580817
16828,0.6531678524352883
16836,0.6071247292157058
16838,0.0002840433426416636
16839,0.29887582028514736
16840,0.0002840433426416636
16841,0.4603835779004142
16843,0.31946620978110746
16844,0.002962425649695052
16853,0.0002840433426416636
16858,0.897082192159543
16861,0.0002840433426416636
16866,0.00023687060371580817
16870,0.487366443457691
16873,0.002962425649695052
16874,0.21858268824400817
16887,0.7951455301872847
16891,0.0002840433426416636
16892,0.013428726319979616
16898,0.11499952251299968
16902,0.33383074977408195
16903,0.0002840433426416636
16909,0.0002840433426416636
16917,0.31901481902569223
16921,0.0002840433426416636
16930,0.0002840433426416636
16931,0.0002840433426416636
16936,0.000420269433302952
16937,0.0002840433426416636
16942,0.0002840433426416636
16944,0.02310618917932564
16952,0.7347417751134696
16954,0.010166574596808213
16956,0.0007885155518568613
16971,0.0005386062755040363
16979,0.0002840433426416636
16980,0.008193179344110511
16981,0.0002840433426416636
16986,0.9019114610011713
16989,0.00023687060371580817
16991,0.0002840433426416636
16995,0.656097450767835
16999,0.6045631089345681
17000,0.0002840433426416636
17007,0.4473763764802809
17009,0.0002840433426416636
17010,0.0002840433426416636
17011,0.7396376221265438
17012,0.6812702781672614
17014,0.0002840433426416636
17015,0.14433620441491354
17027,0.518198384426244
17030,0.0002840433426416636
17034,0.5344195556318874
17060,0.0002840433426416636
17062,0.004323079037237547
17064,0.00023687060371580817
17069,0.02520742650835003
17071,0.0002840433426416636
17073,0.0002840433426416636
17077,0.0002840433426416636
17080,0.9158961608540936
17082,0.004323079037237547
17083,0.1912701005737209
17085,0.0002840433426416636
17089,0.76442563814663
17091,0.41918321430359157
17095,0.34616200803388836
17098,0.24706087351246642
17100,0.3165397422308322
17105,0.0002840433426416636
17107,0.0002840433426416636
17110,0.0011769794135232526
17118,0.6898662688701453
17119,0.0002840433426416636
17123,0.0002840433426416636
17129,0.0002840433426416636
17130,0.00023687060371580817
17141,0.0010600096866835395
17142,0.0002840433426416636
17149,0.0002840433426416636
17153,0.0002840433426416636
17163,0.18454445942299905
17164,0.7596204279723436
17173,0.00023687060371580817
17185,0.0002840433426416636
17194,0.8492287229195817
17197,0.0002840433426416636
17198,0.0002840433426416636
17208,0.6034194327795115
17214,0.01346580545624998
17217,0.0002840433426416636
17222,0.6034194327795115
17225,0.009306215909285563
17228,0.0002840433426416636
17229,0.49604895785484815
17235,0.00023687060371580817
17236,0.4904799667926911
17238,0.00023687060371580817
17241,0.793556830076693
17242,0.00023687060371580817
17255,0.11117445494373103
17256,0.004323079037237547
17257,0.013995590703735154
17258,0.3909317667883394
17259,0.0011769794135232526
17261,0.0002840433426416636
17267,0.0002840433426416636
17275,0.3038169580943934
17276,0.00023687060371580817
17277,0.30702569498392324
17279,0.42014206466744425
17283,0.034680900242967924
17294,0.579205235670674
17302,0.6323450153174901
17309,0.5408311660986643
17319,0.518198384426244
17340,0.00023687060371580817
17343,0.7579530546751653
17354,0.8115762462946661
17355,0.0011769794135232526
17371,0.2610181082042097
17373,0.6071247292157058
17374,0.10377967459606603
17376,0.00023687060371580817
17379,0.0002840433426416636
17382,0.032996100823860376
17385,0.0002840433426416636
17388,0.00023687060371580817
17391,0.7321722359654608
17399,0.012295794661685254
17406,0.00023687060371580817
17410,0.6002453837546402
17414,0.0002840433426416636
17418,0.7030628896154396
17421,0.00023687060371580817
17426,0.0002840433426416636
17427,0.6232359562114194
17428,0.8510823554817408
17430,0.01346580545624998
17435,0.6071247292157058
17436,0.14830882299071427
17439,0.00843744377618774
17440,0.0002840433426416636
17445,0.8541000423765537
17461,0.5962944518583454
17462,0.39345625697981235
17463,0.5317277189186497
17464,0.00023687060371580817
17467,0.9694710636116194
17471,0.8248677032579625
17473,0.0002840433426416636
17477,0.5265984444403717
17481,0.0002840433426416636
17492,0.0002840433426416636
17495,0.0002840433426416636
17498,0.0002840433426416636
17502,0.0002840433426416636
17512,0.4977870657840661
17516,0.8806714460106255
17524,0.12275825975023694
17526,0.0002840433426416636
17530,0.0002840433426416636
17534,5.1437870374844465e-05
17535,0.0002840433426416636
17542,0.017795717860908104
17548,0.004323079037237547
17549,0.27732394736034344
17553,0.0002840433426416636
17558,0.0002840433426416636
17560,0.0002840433426416636
17562,0.0015461499226385928
17563,0.6323450153174901
17568,0.0002840433426416636
17591,0.0002840433426416636
17592,0.36216872085774915
17597,0.010412039476930025
17598,0.009306215909285563
17599,0.6500796362966235
17602,0.0
17607,0.24784662390618337
17610,0.6141727606009937
17613,0.15537210045238686
17618,0.00023687060371580817
17619,0.01608774833823966
17621,0.20239982842504425
17622,0.0002840433426416636
17628,0.0002840433426416636
17629,0.0002840433426416636
17637,0.0002840433426416636
17638,0.35107038600680096
17640,0.6565798078003411
17641,0.0002840433426416636
17643,0.6071247292157058
17647,0.23551059430987858
17650,0.0002840433426416636
17658,0.015014278894346311
17666,0.4222037956925433
17671,0.0002840433426416636
17674,0.6289947232233923
17677,0.0002840433426416636
17683,0.0016316651616019493
17684,0.0002840433426416636
17685,0.0002840433426416636
17686,0.002962425649695052
17691,0.6071247292157058
17703,0.0002840433426416636
17704,0.6295460958623548
17720,0.0002840433426416636
17727,0.34630627952953236
17731,0.7951455301872847
17732,0.0002840433426416636
17734,0.0002840433426416636
17738,0.002292445801706906
17742,0.11667538081556306
17744,0.0002840433426416636
17755,0.20011095603309653
17757,0.00023687060371580817
17758,0.0005386062755040363
17760,0.22187402019715863
17761,0.0004911547315177065
17766,0.0002840433426416636
17767,0.0002840433426416636
17769,0.26510208145382935
17775,0.4763536209372608
17777,0.0002840433426416636
17787,0.5305709007788169
17796,0.0002840433426416636
17800,0.0004911547315177065
17801,0.00023687060371580817
17804,0.1938422564763072
17805,0.2296801567545616
17809,0.0002840433426416636
17811,0.3739780141082211
17817,0.0002840433426416636
17820,0.7477715190218872
17824,0.0002840433426416636
17826,0.18413094782396652
17829,0.00023687060371580817
17831,0.5415646603817691
17835,0.0050370380429301765
17838,0.0002840433426416636
17839,0.4443719373240063
17842,0.0002840433426416636
17845,0.00023687060371580817
17852,0.00023687060371580817
17857,0.00023687060371580817
17859,0.6685352334465218
17865,0.19856117590096128
17869,0.8605601729996626
17873,0.0015461499226385928
17881,0.7002828430434286
17883,0.0005386062755040363
17884,0.4646952078419154
17886,0.0002840433426416636
17888,0.2501262606943506
17896,0.0002840433426416636
17898,0.001641842560340363
17899,0.5135794087697719
17902,0.00023687060371580817
17912,0.0002840433426416636
17914,0.8150176836465763
17917,0.38157062362084027
17927,0.28800441708293645
17938,0.10943087954774051
17940,0.5837432637729225
17942,0.0002840433426416636
17947,0.0002840433426416636
17951,0.0002840433426416636
17961,0.22503146042908706
17964,0.1835868878085218
17967,0.10261257231763678
17971,0.001641842560340363
17972,0.0002840433426416636
17973,0.03152191159815242
17975,0.0002840433426416636
17976,0.0002840433426416636
17981,0.0002840433426416636
17982,0.9515076508965852
17985,0.0002840433426416636
17987,0.0002840433426416636
17988,0.5273993964666519
17993,0.0002840433426416636
18010,0.0002840433426416636
18018,0.00023687060371580817
18023,0.0015461499226385928
18028,0.0002840433426416636
18032,0.5731688113595024
18034,0.0002840433426416636
18035,0.08963440115752414
18036,0.0002840433426416636
18039,0.0002840433426416636
18041,0.004323079037237547
18042,0.0002840433426416636
18051,0.327962615612818
18052,0.8714508710617822
18054,0.6071247292157058
18059,0.518198384426244
18062,0.0002840433426416636
18070,0.00023687060371580817
18074,0.00023687060371580817
18075,0.0002840433426416636
18082,0.5765720638017818
18085,0.0002840433426416636
18091,0.00023687060371580817
18092,0.0002840433426416636
18093,0.0002840433426416636
18101,0.43439847397774883
18108,0.08917638733760322
18113,0.002292445801706906
18115,0.0002840433426416636
18118,0.004327749230619265
18122,0.0002840433426416636
18132,0.5523414278719738
18135,0.18159184245922444
18138,0.0007885155518568613
18140,0.0002840433426416636
18142,0.3841644970735622
18149,0.5765720638017818
18150,0.26285982861013546
18155,0.0002840433426416636
18157,0.0004911547315177065
18161,0.0002840433426416636
18163,0.8389383879587282
18166,0.0005386062755040363
18169,0.31966173045350904
18176,0.6253103979518554
18188,0.011432391335800181
18189,0.0002840433426416636
18196,0.36407484616175195
18198,0.0002840433426416636
18199,0.4776581793797751
18203,0.8726352259141616
18206,0.6045631089345681
18214,0.7667437131598747
18220,0.00023687060371580817
18225,0.5428044577076168
18231,0.0002840433426416636
18239,0.0002840433426416636
18242,0.04145170635562615
18243,0.02925039811486159
18249,0.31792164917697624
18253,0.2400319005100528
18254,0.11824866777573786
18256,0.717590586517734
18257,0.0002840433426416636
18266,0.0002840433426416636
18268,0.0002840433426416636
18271,0.0002840433426416636
18273,0.5031964394363798
18274,0.0002840433426416636
18276,0.5071683024375958
18280,0.00023687060371580817
18284,0.0002840433426416636
18285,0.0002840433426416636
18288,0.0004911547315177065
18296,0.0002840433426416636
18298,0.7633128892510825
18301,0.5792843907632836
18306,0.0002840433426416636
18309,0.004323079037237547
18316,0.5853725394386826
18321,0.0002840433426416636
18322,0.0002840433426416636
18324,0.00023687060371580817
18327,0.0011769794135232526
18331,0.38684462305352973
18332,0.00023687060371580817
18333,0.23801509588250558
18342,0.5135717310395858
18346,0.0002840433426416636
18348,0.03152191159815242
18351,0.17682935220599383
18355,0.5934206173083768
18356,0.0002840433426416636
18358,0.8182258784086148
18361,0.0002840433426416636
18362,0.0002840433426416636
18367,0.0004911547315177065
18369,0.0002840433426416636
18370,0.2005772839595712
18375,0.1491236831853005
18381,0.20658303650541548
18384,0.43439847397774883
18386,0.2408154910756342
18387,0.0002840433426416636
18388,0.25378313256728363
18392,0.0002840433426416636
18393,0.8226211185024357
18394,0.0002840433426416636
18405,0.0002840433426416636
18411,0.32896545118771847
18412,0.0002840433426416636
18413,0.0002840433426416636
18414,0.8189895590228379
18421,0.0002840433426416636
18425,0.0
18426,0.5591717242813609
18427,0.0002840433426416636
18431,0.4776581793797751
18432,0.22208998798846363
18434,0.5746087086454389
18439,0.0015461499226385928
18445,0.7156429284258955
18449,0.00023687060371580817
18454,0.0002840433426416636
18455,0.0015461499226385928
18456,0.0002840433426416636
18467,0.43439847397774883
18470,0.4445202900834708
18473,0.00023687060371580817
18480,0.0015461499226385928
18483,0.001641842560340363
18486,0.027831903221819266
18492,0.43439847397774883
18493,0.015014278894346311
18496,0.6708072622304038
18498,0.00023687060371580817
18500,0.5130176872749357
18501,0.0002840433426416636
18504,0.0002840433426416636
18508,0.001641842560340363
18515,0.0002840433426416636
18520,0.755155266928348
18523,0.009306215909285563
18525,0.0002840433426416636
18528,0.2964090527088802
18533,0.0002840433426416636
18541,0.0002840433426416636
18546,0.48149523173584446
18548,0.0031032382397875122
18551,0.004323079037237547
18553,0.00023687060371580817
18559,0.0002840433426416636
18560,0.9697476506955938
18565,0.24784662390618337
18567,0.0002840433426416636
18575,0.0002840433426416636
18578,0.14592312799712995
18583,0.5957186462937865
18590,0.0002840433426416636
18599,0.00023687060371580817
18602,0.9013465521818296
18603,0.6653424740691206
18607,0.0002840433426416636
18609,0.8472067505910581
18610,0.002953277721007077
18611,0.0002840433426416636
18615,0.3965749221200876
18623,0.2849978127122315
18624,0.7264163649273663
18628,0.0007885155518568613
18633,0.008505849824229335
18637,0.22776829673878418
18641,0.00023687060371580817
18652,0.00023687060371580817
18655,0.27805764886337686
18661,0.2879577643900813
18669,0.06429184941694338
18684,0.0002840433426416636
18688,0.020043644508244494
18691,0.21279560031704584
18695,0.43439847397774883
18699,0.0002840433426416636
18701,0.24597355377076333
18707,0.35628857538339653
18708,0.8298773039048999
18718,0.0002840433426416636
18721,0.6045631089345681
18724,0.0002840433426416636
18726,0.14841221449454478
18727,0.0002840433426416636
18730,0.7558462631700216
18732,0.0002840433426416636
18739,0.15624062276208017
18753,0.004323079037237547
18757,0.6846303259236305
18759,0.4428970876362877
18763,0.002062111993643315
18766,0.0002840433426416636
18769,0.015740908469244818
18770,0.5506815939777332
18778,0.0005386062755040363
18788,0.011432391335800181
18789,0.2954291960772736
18790,0.0002840433426416636
18792,5.1437870374844465e-05
18793,0.0002840433426416636
18800,0.0002840433426416636
18807,0.0031032382397875122
18809,0.5155629523761271
18820,0.3284030659457383
18822,0.429092621377232
18826,0.0002840433426416636
18828,0.5889011876053284
18833,0.6589313770089116
18834,0.2632689402842624
18835,0.4153520239236029
18840,0.8028510194827431
18841,0.0002840433426416636
18846,0.31892380074321164
18849,0.11967093589164424
18850,0.0005386062755040363
18854,0.45179675229217864
18861,0.6216488629481238
18862,0.6071247292157058
18866,0.0002840433426416636
18867,0.0002840433426416636
18874,0.6098300480547024
18879,0.0002840433426416636
18888,0.3240225633757538
18894,0.0005386062755040363
18897,0.0002840433426416636
18901,0.00023687060371580817
18903,0.0002840433426416636
18914,0.2263372778644086
18915,0.5246587672538174
18929,0.0002840433426416636
18940,0.0002840433426416636
18941,0.43439847397774883
18951,0.0002840433426416636
18959,0.0002840433426416636
18961,0.0005386062755040363
18970,2.2738151000111037e-05
18975,0.4219049727228662
18977,0.43439847397774883
18979,0.0002840433426416636
18989,0.00023687060371580817
19001,0.01565929825021948
19002,0.022908406046914645
19017,0.0004911547315177065
19020,0.9200203527481396
19023,0.0002840433426416636
19024,0.001641842560340363
19025,0.0005386062755040363
19039,0.0002840433426416636
19048,0.16199554282206308
19052,0.2314691368454556
19054,0.870339057693871
19065,0.0002840433426416636
19072,0.6045631089345681
19076,0.1783274461335962
19081,0.003735414850169019
19089,0.01139237943255017
19091,0.0002840433426416636
19093,0.0002840433426416636
19094,0.0002840433426416636
19096,0.0002840433426416636
19098,0.0002840433426416636
19100,0.33361589190305146
19102,0.0002840433426416636
19103,0.7122512710088403
19106,0.5387929990001017
19108,0.0002840433426416636
19109,0.00023687060371580817
19110,0.5676890273335607
19112,0.5692389695879146
19113,0.0002840433426416636
19130,0.31946620978110746
19146,0.6071247292157058
19150,0.0050370380429301765
19157,0.4041966120887834
19160,0.0005386062755040363
19171,0.6978623764174844
19173,0.012965268432349828
19174,0.0002840433426416636
19187,0.7793122417314983
19189,0.28749377973590123
19190,0.0002840433426416636
19193,0.0
19198,0.0002840433426416636
19199,0.6034194327795115
19205,0.0002840433426416636
19214,0.0015461499226385928
19215,0.0002840433426416636
19216,0.6653424740691206
19221,0.004041875958141621
19226,0.3686856608356363
19239,0.00023687060371580817
19240,0.0002840433426416636
19257,0.7750440563366289
19258,0.0002840433426416636
19259,0.29128612885847915
19263,0.12297160589729861
19269,0.041152082349843085
19275,0.487366443457691
19281,0.0002840433426416636
19283,0.0015461499226385928
19284,0.0002840433426416636
19287,0.0002840433426416636
19292,0.26039572565307817
19295,0.0002840433426416636
19301,0.0025599881382877957
19302,0.04216975305655385
19307,0.004323079037237547
19310,0.00023687060371580817
19311,0.0002840433426416636
19318,0.43203762831684034
19319,0.0002840433426416636
19321,0.0002840433426416636
19335,0.0002840433426416636
19340,5.1437870374844465e-05
19346,0.00023687060371580817
19353,0.0002840433426416636
19360,0.0002840433426416636
19361,0.0002840433426416636
19362,0.31118159903675624
19381,0.28080011470214616
19395,0.6071247292157058
19400,0.26754696337037104
19401,0.6560141296882303
19404,0.0002840433426416636
19411,0.0002840433426416636
19436,0.005237093944402682
19441,0.00023687060371580817
19444,0.40756357560418566
19453,0.004180169254030511
19458,0.0002840433426416636
19467,0.0004911547315177065
19469,0.46864329681256073
19471,0.00023687060371580817
19480,0.06331262241931328
19486,0.4601828694719364
19487,0.890984973930386
19494,0.7539536549000171
19510,0.6323450153174901
19516,0.3468065112618745
19530,0.0002840433426416636
19533,0.24098981575093856
19538,0.00023687060371580817
19539,0.6540322536223065
19548,0.0002840433426416636
19552,0.0002840433426416636
19557,0.8662795706572182
19559,0.0002840433426416636
19563,0.0002840433426416636
19568,0.0002840433426416636
19578,0.0
19580,0.0
19582,0.0002840433426416636
19592,0.0002840433426416636
19597,0.00023687060371580817
19598,0.6829168956070668
19600,0.16495063132466536
19603,0.8746479081537301
19605,0.0002840433426416636
19616,0.6045631089345681
19627,0.0002840433426416636
19629,0.3284030659457383
19630,0.011553988988120774
19631,0.24706087351246642
19637,0.28826761522900735
19640,0.0002840433426416636
19642,0.26020492867925443
19645,0.0002840433426416636
19648,0.6812137029459586
19655,0.0002840433426416636
19660,0.0002840433426416636
19661,0.7680264184031289
19669,0.0002840433426416636
19679,0.0002840433426416636
19682,0.0002840433426416636
19684,0.00023687060371580817
19686,0.4423486694481884
19689,0.0002840433426416636
19696,0.5794059552352043
19697,5.1437870374844465e-05
19698,0.014583381241860111
19706,0.0002840433426416636
19712,0.5641317863919287
19721,0.8918886103053362
19726,0.011432391335800181
19728,0.0002840433426416636
19729,0.5787317350840927
19730,0.7987632435174077
19731,0.6098300480547024
19732,0.05383650700758223
19735,0.00023687060371580817
19741,0.0002840433426416636
19744,0.0002840433426416636
