user_id,is_gone
15328,0.7615724697663037
15330,0.5166165058944792
15332,0.5660920671229305
15335,0.01153088949755377
15336,0.8731909264551764
15342,0.2890063696768851
15359,0.01153088949755377
15375,0.01153088949755377
15378,0.01153088949755377
15380,0.32955446014538387
15389,0.544653498219519
15391,0.01153088949755377
15393,0.420903465730117
15395,0.345823366159139
15398,0.01153088949755377
15403,0.21044066621446852
15404,0.5645980018073721
15405,0.3692971222788754
15407,0.01153088949755377
15417,0.16283947048857508
15420,0.9425872065731576
15422,0.01153088949755377
15423,0.2798515677234509
15430,0.338830802298944
15434,0.03939528546358911
15444,0.01153088949755377
15446,0.015560940555175944
15448,0.01153088949755377
15453,0.41674256546835275
15456,0.01153088949755377
15458,0.01153088949755377
15460,0.01153088949755377
15461,0.25592909335180286
15470,0.01153088949755377
15477,0.1995495122377819
15479,0.01153088949755377
15485,0.19004689638509542
15487,0.14626369720565754
15494,0.01153088949755377
15496,0.01989551010923847
15498,0.01153088949755377
15502,0.01153088949755377
15503,0.171702485576943
15504,0.01153088949755377
15516,0.027375178404920666
15529,0.01153088949755377
15530,0.030886942102586773
15532,0.01153088949755377
15534,0.015221935111213818
15543,0.6839383756251455
15548,0.030380747403081925
15553,0.16564775211186855
15560,0.01153088949755377
15561,0.01153088949755377
15564,0.4487710772197265
15565,0.2886330279949807
15584,0.18590837971356666
15585,0.38010753344302567
15594,0.01153088949755377
15599,0.22227176027854978
15602,0.42835337338061374
15603,0.01153088949755377
15607,0.01153088949755377
15610,0.19015742652809078
15616,0.01153088949755377
15622,0.4052692899425713
15633,0.01153088949755377
15635,0.01153088949755377
15638,0.5148901607970522
15640,0.2473847020585351
15642,0.3261503903785382
15659,0.7475149332656055
15666,0.272410242597789
15674,0.01153088949755377
15677,0.32940480119773213
15680,0.01153088949755377
15690,0.01153088949755377
15692,0.6410980963802767
15694,0.01153088949755377
15705,0.2630744699520538
15707,0.6894560428559751
15713,0.03360618761758235
15722,0.22585503721316363
15723,0.01153088949755377
15727,0.604368425066927
15728,0.01153088949755377
15741,0.032975773016988515
15745,0.3502011970950589
15779,0.01153088949755377
15783,0.01153088949755377
15784,0.01153088949755377
15785,0.2741477658369285
15792,0.01153088949755377
15793,0.2063697937411708
15794,0.01153088949755377
15796,0.01153088949755377
15798,0.01153088949755377
15799,0.01153088949755377
15800,0.3687550905128741
15803,0.01153088949755377
15804,0.01153088949755377
15809,0.02953720513225423
15810,0.01153088949755377
15814,0.5551301643751253
15815,0.3771904715719571
15820,0.01153088949755377
15821,0.01153088949755377
15822,0.3617032010876365
15825,0.01153088949755377
15827,0.24095140729825953
15832,0.01153088949755377
15835,0.2334515536289969
15840,0.263735811998238
15846,0.33510227086111855
15848,0.01153088949755377
15851,0.3123495345802925
15852,0.01153088949755377
15857,0.21216268131931598
15860,0.01153088949755377
15861,0.37734885795162576
15863,0.3234772644679951
15866,0.008253395132860447
15874,0.06104571371527949
15877,0.04780695390481048
15880,0.01153088949755377
15883,0.721829683177745
15887,0.4999132027466528
15895,0.1323620071878436
15897,0.40058066413449994
15901,0.4394316436408909
15909,0.8249951406317682
15911,0.25810906524185495
15919,0.7299254917146236
15920,0.01989551010923847
15921,0.01153088949755377
15931,0.12697095057737207
15932,0.9670961900557258
15933,0.019245322015118305
15934,0.01153088949755377
15936,0.6279142517411741
15939,0.1709895085486566
15946,0.01153088949755377
15947,0.43788483595266064
15951,0.01153088949755377
15952,0.01153088949755377
15954,0.01153088949755377
15957,0.01153088949755377
15958,0.01153088949755377
15969,0.21792193162223228
15975,0.015560940555175944
15980,0.01153088949755377
15982,0.5921675228727148
15983,0.2892516864182629
15984,0.9144721087758859
15987,0.01153088949755377
15989,0.34645579916133157
15999,0.01153088949755377
16015,0.01153088949755377
16019,0.01153088949755377
16024,0.01153088949755377
16031,0.035881834252119264
16036,0.3872968898353776
16037,0.28038599906247863
16047,0.03285561953673298
16050,0.7112619285552679
16064,0.01153088949755377
16072,0.323565797675666
16075,0.015560940555175944
16077,0.01153088949755377
16083,0.01153088949755377
16087,0.27480583368550776
16095,0.2729713069507767
16096,0.01153088949755377
16108,0.28536826555562844
16111,0.01153088949755377
16119,0.178700923872247
16120,0.01153088949755377
16122,0.01153088949755377
16126,0.47487756076359217
16131,0.3507827879494385
16134,0.01153088949755377
16136,0.01153088949755377
16144,0.01153088949755377
16147,0.2997169453216138
16149,0.800584154885205
16153,0.18090580639371376
16157,0.3282496994146702
16161,0.34862097990516516
16174,0.01153088949755377
16177,0.01153088949755377
16194,0.01153088949755377
16196,0.01153088949755377
16207,0.5416215492670414
16208,0.6569638718378965
16223,0.9072502646298927
16225,0.38362370050587
16230,0.3063121470270149
16231,0.019685701663632704
16243,0.5041248602200645
16245,0.01153088949755377
16247,0.01153088949755377
16248,0.01153088949755377
16254,0.4336899018264874
16256,0.01153088949755377
16264,0.2211009598090434
16272,0.9306631215120104
16277,0.03016274919986328
16278,0.023792320753615072
16282,0.7207062284198681
16286,0.4847840944436064
16292,0.01153088949755377
16298,0.01153088949755377
16301,0.2987365640174977
16308,0.01153088949755377
16314,0.01153088949755377
16319,0.01153088949755377
16327,0.01153088949755377
16331,0.01153088949755377
16332,0.01153088949755377
16334,0.01153088949755377
16336,0.01153088949755377
16342,0.2611322508537874
16346,0.01153088949755377
16351,0.03440857942604115
16352,0.01153088949755377
16354,0.4616364146368792
16356,0.44548493577651804
16361,0.2657109504679521
16364,0.606784434173722
16365,0.29002964740815523
16378,0.01153088949755377
16381,0.1380001019850096
16387,0.01153088949755377
16389,0.31458883415777
16393,0.01153088949755377
16401,0.016578965376838815
16413,0.7728740654738854
16414,0.3444045128736111
16418,0.2730207138337841
16421,0.01153088949755377
16422,0.2688166907444079
16424,0.2644827018236907
16425,0.46913102261599426
16432,0.019414046639027654
16439,0.01153088949755377
16442,0.01153088949755377
16445,0.01153088949755377
16453,0.01153088949755377
16456,0.01153088949755377
16459,0.2614519465797525
16460,0.01153088949755377
16462,0.29123499731596497
16465,0.5974304587311319
16466,0.01153088949755377
16468,0.29007258768324623
16472,0.21988617589797688
16473,0.01153088949755377
16476,0.864104672015251
16477,0.01153088949755377
16488,0.01153088949755377
16495,0.20861330893995278
16500,0.33198918164869967
16501,0.01153088949755377
16506,0.31494302172224176
16519,0.01153088949755377
16522,0.01153088949755377
16524,0.01153088949755377
16526,0.19505836149436512
16527,0.01153088949755377
16532,0.426523425865823
16540,0.16145056571354463
16546,0.01153088949755377
16548,0.01153088949755377
16553,0.01153088949755377
16555,0.8746853811259018
16558,0.01153088949755377
16565,0.01153088949755377
16567,0.01153088949755377
16569,0.01153088949755377
16573,0.2752489724051679
16577,0.01153088949755377
16589,0.01153088949755377
16595,0.2483458532616001
16603,0.01153088949755377
16612,0.01153088949755377
16616,0.01153088949755377
16620,0.01153088949755377
16622,0.44325041448128966
16632,0.01153088949755377
16637,0.025567974332183975
16638,0.01153088949755377
16639,0.1549989984024062
16658,0.01153088949755377
16681,0.42945032918086873
16683,0.01153088949755377
16685,0.01153088949755377
16686,0.6203103601210954
16688,0.14054582904046847
16694,0.01153088949755377
16699,0.23236195988351255
16700,0.01153088949755377
16705,0.17582195416402982
16706,0.5827926226652536
16709,0.46627439067516474
16721,0.01153088949755377
16722,0.3845750600066386
16726,0.01153088949755377
16727,0.02847414529756216
16730,0.01153088949755377
16734,0.01153088949755377
16742,0.01153088949755377
16744,0.3105996600476195
16749,0.01153088949755377
16759,0.01153088949755377
16763,0.32399828059695196
16771,0.034777610761287214
16772,0.01153088949755377
16774,0.3364079434929317
16777,0.42024549759007945
16780,0.6912543546075017
16786,0.01153088949755377
16787,0.01153088949755377
16795,0.039459592808677
16796,0.01153088949755377
16797,0.57402019462744
16799,0.01153088949755377
16806,0.5494548253507713
16810,0.2819863378098848
16814,0.18463711616198247
16816,0.7780393055660018
16822,0.01153088949755377
16828,0.5384278362772158
16836,0.2894996644155409
16838,0.01153088949755377
16839,0.2641599384229044
16840,0.01153088949755377
16841,0.4332512142520591
16843,0.1807420866653955
16844,0.01153088949755377
16853,0.01153088949755377
16858,0.7916493329312202
16861,0.01153088949755377
16866,0.01153088949755377
16870,0.3890341092611107
16873,0.01153088949755377
16874,0.18575074890042806
16887,0.7597978653330623
16891,0.01153088949755377
16892,0.03738531988519613
16898,0.23799402184794335
16902,0.20335628597977085
16903,0.01153088949755377
16909,0.01153088949755377
16917,0.12813809589164055
16921,0.01153088949755377
16930,0.01153088949755377
16931,0.01153088949755377
16936,0.01153088949755377
16937,0.01153088949755377
16942,0.01153088949755377
16944,0.014208398268803456
16952,0.694350827855667
16954,0.01153088949755377
16956,0.01153088949755377
16971,0.01153088949755377
16979,0.01153088949755377
16980,0.04576994495919101
16981,0.01153088949755377
16986,0.8032753912169663
16989,0.01153088949755377
16991,0.01153088949755377
16995,0.496489988634286
16999,0.3115306286595917
17000,0.01153088949755377
17007,0.4191043349408924
17009,0.01153088949755377
17010,0.01153088949755377
17011,0.4651804035961912
17012,0.5153328690262312
17014,0.01153088949755377
17015,0.10796886766021309
17027,0.37368075453639044
17030,0.01153088949755377
17034,0.41784631426402663
17060,0.01153088949755377
17062,0.01153088949755377
17064,0.01153088949755377
17069,0.01153088949755377
17071,0.01153088949755377
17073,0.01153088949755377
17077,0.01153088949755377
17080,0.9069437142469703
17082,0.01153088949755377
17083,0.23855687394765976
17085,0.01153088949755377
17089,0.5105276954099057
17091,0.34149414924478194
17095,0.4801542279979673
17098,0.18653105449540017
17100,0.29589323373150206
17105,0.01153088949755377
17107,0.01153088949755377
17110,0.01153088949755377
17118,0.5552379472114081
17119,0.01153088949755377
17123,0.01153088949755377
17129,0.01153088949755377
17130,0.01153088949755377
17141,0.01153088949755377
17142,0.01153088949755377
17149,0.01153088949755377
17153,0.01153088949755377
17163,0.34560267124502125
17164,0.5639489993654295
17173,0.01153088949755377
17185,0.01153088949755377
17194,0.8759258225565264
17197,0.01153088949755377
17198,0.01153088949755377
17208,0.3453277644244267
17214,0.01153088949755377
17217,0.01153088949755377
17222,0.38567550143987445
17225,0.01153088949755377
17228,0.01153088949755377
17229,0.3471872414432392
17235,0.01153088949755377
17236,0.33578490409925665
17238,0.01153088949755377
17241,0.5916269566569556
17242,0.01153088949755377
17255,0.24226489577379584
17256,0.01153088949755377
17257,0.01153088949755377
17258,0.25295025529607157
17259,0.01153088949755377
17261,0.01153088949755377
17267,0.01153088949755377
17275,0.27254205551556426
17276,0.01153088949755377
17277,0.21096389606329516
17279,0.3680964666709388
17283,0.01429490233866883
17294,0.35385926969396553
17302,0.38890230230923817
17309,0.24446123815188728
17319,0.3432295975551611
17340,0.01153088949755377
17343,0.8231632853499886
17354,0.7636614776831264
17355,0.01153088949755377
17371,0.18060216362809875
17373,0.29132026867090716
17374,0.13184420826309398
17376,0.016332738903101985
17379,0.01153088949755377
17382,0.039289593620877465
17385,0.01153088949755377
17388,0.01153088949755377
17391,0.5570623282093574
17399,0.038192943772626727
17406,0.01153088949755377
17410,0.30321257324271234
17414,0.01153088949755377
17418,0.5937339261326362
17421,0.01153088949755377
17426,0.01153088949755377
17427,0.4047096889523419
17428,0.7333896356713054
17430,0.01153088949755377
17435,0.324218444454452
17436,0.24834051913004296
17439,0.015221935111213818
17440,0.01153088949755377
17445,0.5690447895469808
17461,0.38459088224758503
17462,0.3958060028761571
17463,0.4265642926437141
17464,0.01153088949755377
17467,0.9299378061583269
17471,0.7503905027473355
17473,0.01153088949755377
17477,0.32774498957993103
17481,0.01153088949755377
17492,0.01153088949755377
17495,0.01153088949755377
17498,0.01153088949755377
17502,0.01153088949755377
17512,0.32054589229138264
17516,0.8933600870879103
17524,0.04090325071071614
17526,0.01153088949755377
17530,0.01153088949755377
17534,0.025406115764809337
17535,0.01153088949755377
17542,0.01153088949755377
17548,0.01153088949755377
17549,0.20598732772386416
17553,0.01153088949755377
17558,0.01153088949755377
17560,0.01153088949755377
17562,0.01153088949755377
17563,0.25180473137133336
17568,0.01153088949755377
17591,0.01153088949755377
17592,0.266743799396887
17597,0.025615750461366514
17598,0.01153088949755377
17599,0.5784422964637053
17602,0.025352950716808334
17607,0.3446866883549435
17610,0.5482084337900743
17613,0.15459847492937098
17618,0.01153088949755377
17619,0.03264859937995845
17621,0.2692014737403383
17622,0.01153088949755377
17628,0.01153088949755377
17629,0.01153088949755377
17637,0.01153088949755377
17638,0.2791127363917593
17640,0.4420065106949901
17641,0.01153088949755377
17643,0.39743363579107355
17647,0.20269018745881717
17650,0.01153088949755377
17658,0.017093694056371376
17666,0.3171757321910842
17671,0.01153088949755377
17674,0.49480923251465475
17677,0.01153088949755377
17683,0.01153088949755377
17684,0.01153088949755377
17685,0.01153088949755377
17686,0.01153088949755377
17691,0.35059939821105374
17703,0.01153088949755377
17704,0.41088097219862113
17720,0.01153088949755377
17727,0.2520212352324558
17731,0.7259735055798531
17732,0.01153088949755377
17734,0.01153088949755377
17738,0.019251986168835993
17742,0.2661591684646454
17744,0.01153088949755377
17755,0.35661381593301444
17757,0.01153088949755377
17758,0.01153088949755377
17760,0.27354253241351545
17761,0.01153088949755377
17766,0.01153088949755377
17767,0.01153088949755377
17769,0.29575290836296825
17775,0.2874365818718882
17777,0.01153088949755377
17787,0.4454540209926179
17796,0.01153088949755377
17800,0.01153088949755377
17801,0.01153088949755377
17804,0.20610678877600616
17805,0.15583186177025085
17809,0.01153088949755377
17811,0.2861398837259818
17817,0.01153088949755377
17820,0.6594011937488814
17824,0.01153088949755377
17826,0.28366164399107974
17829,0.01153088949755377
17831,0.3726675727133846
17835,0.01153088949755377
17838,0.01153088949755377
17839,0.3736454551041098
17842,0.01153088949755377
17845,0.01153088949755377
17852,0.01153088949755377
17857,0.01153088949755377
17859,0.34897533803873904
17865,0.2393991510974013
17869,0.7201913081942485
17873,0.01153088949755377
17881,0.563463874308102
17883,0.01153088949755377
17884,0.3501282036144946
17886,0.01153088949755377
17888,0.22163004799858638
17896,0.01153088949755377
17898,0.01153088949755377
17899,0.32411563096798135
17902,0.01153088949755377
17912,0.01153088949755377
17914,0.6015874917379223
17917,0.2955966316088466
17927,0.28488038123961545
17938,0.1988839716055842
17940,0.3965297071805641
17942,0.01153088949755377
17947,0.01153088949755377
17951,0.01153088949755377
17961,0.49718603859110894
17964,0.03408693521248478
17967,0.19849464086087315
17971,0.01153088949755377
17972,0.01153088949755377
17973,0.015560940555175944
17975,0.01153088949755377
17976,0.01153088949755377
17981,0.01153088949755377
17982,0.9549627081032679
17985,0.01153088949755377
17987,0.01153088949755377
17988,0.5927588302519772
17993,0.01153088949755377
18010,0.01153088949755377
18018,0.01153088949755377
18023,0.01153088949755377
18028,0.01153088949755377
18032,0.5847004757752989
18034,0.01153088949755377
18035,0.16675574202006932
18036,0.01153088949755377
18039,0.01153088949755377
18041,0.01153088949755377
18042,0.01153088949755377
18051,0.18680283176211912
18052,0.8341058688920746
18054,0.26250547033504784
18059,0.3953521819075062
18062,0.01153088949755377
18070,0.01153088949755377
18074,0.01153088949755377
18075,0.01153088949755377
18082,0.3392108450536498
18085,0.01153088949755377
18091,0.01153088949755377
18092,0.01153088949755377
18093,0.01153088949755377
18101,0.41381984233274977
18108,0.1705416368436416
18113,0.020284097570808735
18115,0.01153088949755377
18118,0.020407061341874293
18122,0.01153088949755377
18132,0.555549359186931
18135,0.22984971580065994
18138,0.01153088949755377
18140,0.01153088949755377
18142,0.239449008437063
18149,0.3546176076797635
18150,0.19429732562063795
18155,0.01153088949755377
18157,0.01153088949755377
18161,0.01153088949755377
18163,0.8749671547385431
18166,0.01153088949755377
18169,0.2648715414413642
18176,0.49494875916196324
18188,0.01153088949755377
18189,0.01153088949755377
18196,0.2315484809727904
18198,0.01153088949755377
18199,0.38603819130999134
18203,0.7654164458491937
18206,0.3256328197613907
18214,0.5981533372641248
18220,0.01153088949755377
18225,0.41811242017940115
18231,0.01153088949755377
18239,0.01153088949755377
18242,0.02877807095296971
18243,0.023792320753615072
18249,0.23718660934316518
18253,0.25618751621506974
18254,0.18136027820733994
18256,0.5787459292772429
18257,0.01153088949755377
18266,0.01153088949755377
18268,0.01153088949755377
18271,0.01153088949755377
18273,0.44240162301273683
18274,0.01153088949755377
18276,0.2578840609030215
18280,0.01153088949755377
18284,0.01153088949755377
18285,0.01153088949755377
18288,0.01153088949755377
18296,0.01153088949755377
18298,0.6040657718910897
18301,0.3439784907473849
18306,0.01153088949755377
18309,0.01153088949755377
18316,0.6362332549949856
18321,0.01153088949755377
18322,0.01153088949755377
18324,0.01153088949755377
18327,0.033714708430037835
18331,0.36448501384835985
18332,0.01153088949755377
18333,0.17711785323047124
18342,0.4669546632301288
18346,0.01153088949755377
18348,0.01538399558140548
18351,0.17826358116980778
18355,0.36185175728103597
18356,0.01153088949755377
18358,0.7933501742162109
18361,0.01153088949755377
18362,0.01153088949755377
18367,0.01153088949755377
18369,0.01153088949755377
18370,0.20263417683096616
18375,0.271030161412398
18381,0.15872432027893013
18384,0.2720823053299848
18386,0.1843476229971062
18387,0.01153088949755377
18388,0.2834819067051406
18392,0.01153088949755377
18393,0.4733632111932177
18394,0.01153088949755377
18405,0.01153088949755377
18411,0.25901945883898025
18412,0.01153088949755377
18413,0.01153088949755377
18414,0.7122560704376998
18421,0.01153088949755377
18425,0.01153088949755377
18426,0.3587213314813676
18427,0.01153088949755377
18431,0.31849857153506034
18432,0.22293447444566059
18434,0.3970926605314446
18439,0.01153088949755377
18445,0.5492970520342807
18449,0.01153088949755377
18454,0.01153088949755377
18455,0.01153088949755377
18456,0.01153088949755377
18467,0.2710723887940198
18470,0.31402768257626784
18473,0.01153088949755377
18480,0.01153088949755377
18483,0.01153088949755377
18486,0.01153088949755377
18492,0.24664186388283946
18493,0.01153088949755377
18496,0.5452473950459585
18498,0.01153088949755377
18500,0.5560247152259317
18501,0.01153088949755377
18504,0.01153088949755377
18508,0.01153088949755377
18515,0.01153088949755377
18520,0.7033804962638935
18523,0.01153088949755377
18525,0.01153088949755377
18528,0.21303275818924955
18533,0.01153088949755377
18541,0.01153088949755377
18546,0.29551446888130517
18548,0.01955082369534746
18551,0.01153088949755377
18553,0.01153088949755377
18559,0.01153088949755377
18560,0.9084017047684975
18565,0.2999496991509068
18567,0.01153088949755377
18575,0.01153088949755377
18578,0.14137299780949483
18583,0.4009092767664203
18590,0.01153088949755377
18599,0.01153088949755377
18602,0.8692414497792629
18603,0.5076463602705198
18607,0.01153088949755377
18609,0.8025768458227829
18610,0.01153088949755377
18611,0.01153088949755377
18615,0.3536396424450306
18623,0.33855165825808897
18624,0.5700786881355712
18628,0.01153088949755377
18633,0.023792320753615072
18637,0.2124358487982756
18641,0.01153088949755377
18652,0.01153088949755377
18655,0.14518791984718404
18661,0.2642834091523067
18669,0.1617263723377264
18684,0.01153088949755377
18688,0.023792320753615072
18691,0.181699733554347
18695,0.1782568728167689
18699,0.01153088949755377
18701,0.2911457701979055
18707,0.3202728515157747
18708,0.7046837769902141
18718,0.01153088949755377
18721,0.3342189686896082
18724,0.01153088949755377
18726,0.18331274229570746
18727,0.01153088949755377
18730,0.424357025726409
18732,0.01153088949755377
18739,0.05623732023575709
18753,0.01153088949755377
18757,0.5793245820679993
18759,0.38066256466377973
18763,0.01153088949755377
18766,0.01153088949755377
18769,0.021341528104386737
18770,0.2893051204366773
18778,0.01153088949755377
18788,0.01153088949755377
18789,0.24306499196541476
18790,0.01153088949755377
18792,0.031507441616204106
18793,0.01153088949755377
18800,0.01153088949755377
18807,0.01153088949755377
18809,0.5301625605767009
18820,0.23731559857226453
18822,0.25414578347991584
18826,0.01153088949755377
18828,0.3558532018991366
18833,0.38095872250179597
18834,0.11632399413269454
18835,0.4591484464585735
18840,0.6553652947954605
18841,0.01153088949755377
18846,0.18679509632605829
18849,0.059459514138705656
18850,0.01153088949755377
18854,0.4468607776037107
18861,0.5242669174824727
18862,0.29692552310291476
18866,0.01153088949755377
18867,0.01153088949755377
18874,0.26897585102719357
18879,0.01153088949755377
18888,0.3082095042502357
18894,0.01153088949755377
18897,0.01153088949755377
18901,0.01153088949755377
18903,0.01153088949755377
18914,0.27327902322895825
18915,0.5861764529004122
18929,0.01153088949755377
18940,0.01153088949755377
18941,0.21693264066604773
18951,0.01153088949755377
18959,0.01153088949755377
18961,0.01153088949755377
18970,0.01153088949755377
18975,0.26716818180091334
18977,0.25617835811165146
18979,0.01153088949755377
18989,0.01153088949755377
19001,0.04009222227933064
19002,0.013816199691678055
19017,0.01153088949755377
19020,0.8904370728631167
19023,0.01153088949755377
19024,0.01153088949755377
19025,0.01153088949755377
19039,0.01153088949755377
19048,0.2394062342161816
19052,0.19991095143990073
19054,0.7820809131446382
19065,0.01153088949755377
19072,0.31343432265581755
19076,0.14563050205807468
19081,0.01153088949755377
19089,0.01153088949755377
19091,0.01153088949755377
19093,0.01153088949755377
19094,0.01153088949755377
19096,0.01153088949755377
19098,0.01153088949755377
19100,0.29375426741852345
19102,0.01153088949755377
19103,0.5839261069708546
19106,0.29042937339750124
19108,0.01153088949755377
19109,0.01153088949755377
19110,0.3973421928785619
19112,0.3694116437477022
19113,0.01153088949755377
19130,0.19376982646228524
19146,0.2760155305643312
19150,0.01153088949755377
19157,0.3537373298285478
19160,0.01153088949755377
19171,0.36751425542490024
19173,0.01153088949755377
19174,0.01153088949755377
19187,0.5508156855615061
19189,0.25465582004564963
19190,0.01153088949755377
19193,0.01153088949755377
19198,0.01153088949755377
19199,0.3029185842113422
19205,0.01153088949755377
19214,0.01153088949755377
19215,0.01153088949755377
19216,0.4907022258899938
19221,0.01153088949755377
19226,0.3491523962945901
19239,0.01153088949755377
19240,0.01153088949755377
19257,0.43294073345603296
19258,0.01153088949755377
19259,0.3864168343126631
19263,0.23377988221330903
19269,0.01153088949755377
19275,0.3098685083727371
19281,0.01153088949755377
19283,0.01153088949755377
19284,0.01153088949755377
19287,0.01153088949755377
19292,0.2699145695001331
19295,0.01153088949755377
19301,0.017572396703362154
19302,0.01153088949755377
19307,0.01153088949755377
19310,0.01153088949755377
19311,0.01153088949755377
19318,0.46753863699315956
19319,0.01153088949755377
19321,0.01153088949755377
19335,0.01153088949755377
19340,0.02252471420937221
19346,0.01153088949755377
19353,0.01153088949755377
19360,0.01153088949755377
19361,0.01153088949755377
19362,0.16875538227264028
19381,0.2886738545331371
19395,0.39368654280422427
19400,0.13334319077398413
19401,0.4884319266776769
19404,0.01153088949755377
19411,0.01153088949755377
19436,0.01839995310091545
19441,0.01153088949755377
19444,0.4277242322778696
19453,0.01153088949755377
19458,0.01153088949755377
19467,0.01153088949755377
19469,0.32353815025233884
19471,0.01153088949755377
19480,0.16383528503437306
19486,0.40313994087490734
19487,0.8752701655208446
19494,0.6989373575689324
19510,0.3942280914447776
19516,0.3229877752937476
19530,0.01153088949755377
19533,0.3334326562508729
19538,0.01153088949755377
19539,0.5256866410935429
19548,0.01153088949755377
19552,0.01153088949755377
19557,0.7365776166385157
19559,0.01153088949755377
19563,0.01153088949755377
19568,0.01153088949755377
19578,0.01153088949755377
19580,0.01153088949755377
19582,0.01153088949755377
19592,0.01153088949755377
19597,0.01153088949755377
19598,0.6546864111457775
19600,0.19113983433657608
19603,0.8656806792022358
19605,0.01153088949755377
19616,0.28361648770311937
19627,0.01153088949755377
19629,0.1812801083891002
19630,0.01153088949755377
19631,0.27900376409212313
19637,0.3187037847622767
19640,0.01153088949755377
19642,0.2999010028359358
19645,0.01153088949755377
19648,0.6531637273776851
19655,0.01153088949755377
19660,0.01153088949755377
19661,0.5386939963209463
19669,0.01153088949755377
19679,0.01153088949755377
19682,0.01153088949755377
19684,0.01153088949755377
19686,0.2359249963795775
19689,0.01153088949755377
19696,0.4426131901292626
19697,0.01839995310091545
19698,0.030208008561519444
19706,0.01153088949755377
19712,0.4578920686274462
19721,0.7829433424431633
19726,0.01153088949755377
19728,0.01153088949755377
19729,0.46330975082065345
19730,0.8781005560556683
19731,0.28932097753586833
19732,0.021747289713904872
19735,0.01153088949755377
19741,0.01153088949755377
19744,0.01153088949755377
19750,0.01153088949755377
19752,0.01153088949755377
19759,0.35013854128067584
19764,0.01153088949755377
19768,0.01153088949755377
19770,0.01153088949755377
19772,0.01153088949755377
19775,0.01153088949755377
19778,0.01153088949755377
19783,0.01153088949755377
19785,0.21545314153802664
19788,0.2544517171342836
19791,0.5030535234923373
19794,0.7279777773195429
19795,0.03770009524727214
19796,0.9459053471175954
19799,0.01153088949755377
19800,0.29327617112732407
19806,0.01153088949755377
19815,0.01153088949755377
19819,0.01153088949755377
19821,0.6476447669078798
19822,0.230845032253526
19823,0.21626062616776665
19824,0.014382399581986378
19828,0.01153088949755377
19833,0.22056881185906352
19834,0.21420919031463412
19838,0.01153088949755377
19840,0.21416943114071807
19841,0.0377430908370596
19842,0.01153088949755377
19844,0.01153088949755377
19851,0.2854252781038036
19861,0.1771524889550785
19863,0.01153088949755377
19865,0.01153088949755377
19870,0.01153088949755377
19871,0.01153088949755377
19872,0.3920464666985112
19875,0.01153088949755377
19876,0.01153088949755377
19878,0.01153088949755377
19879,0.036709892451921675
19882,0.01153088949755377
19885,0.8730216841201555
19889,0.034184262042429296
19893,0.01153088949755377
19900,0.01153088949755377
19915,0.3212175701365706
19917,0.01153088949755377
19918,0.3718775352643814
19920,0.27486894060171907
19921,0.023792320753615072
19923,0.5890931767588999
19924,0.01153088949755377
19932,0.4613058467113382
19939,0.5566786898413315
19947,0.7840286335108128
19948,0.2432743134306567
19952,0.01153088949755377
19953,0.11549841774571933
19957,0.01153088949755377
19964,0.18109556549150682
19966,0.01153088949755377
19971,0.25056011030386166
19976,0.7046464609862494
19977,0.01391717264517405
19980,0.38401868278840273
19981,0.01153088949755377
19983,0.01153088949755377
19984,0.01153088949755377
19988,0.1783840616561693
19991,0.014208398268803456
20009,0.38304419733949485
20017,0.01153088949755377
20019,0.3641766877960956
20020,0.01153088949755377
20021,0.20564277506401468
20023,0.03375431843853164
20025,0.01153088949755377
20041,0.01153088949755377
20045,0.01153088949755377
20051,0.01153088949755377
20055,0.5224717750272807
20061,0.01153088949755377
20065,0.01153088949755377
20066,0.3654373506326818
20070,0.3133894353587873
20072,0.019685701663632704
20077,0.01153088949755377
20080,0.01153088949755377
20081,0.03202229627842087
20083,0.01153088949755377
20084,0.01153088949755377
20086,0.01153088949755377
20094,0.01153088949755377
20099,0.01153088949755377
20109,0.01153088949755377
20110,0.01153088949755377
20114,0.01153088949755377
20119,0.01153088949755377
20121,0.01153088949755377
20127,0.29760919054769314
20137,0.28143165891057226
20143,0.2854205164094307
20145,0.01153088949755377
20153,0.01153088949755377
20154,0.26114911686700204
20158,0.267618544251298
20159,0.01153088949755377
20160,0.024547260622054746
20172,0.34512648393200807
20173,0.01153088949755377
20178,0.6404964226581149
20180,0.026454113485279835
20185,0.30798331070145063
20189,0.01153088949755377
20193,0.946710442112218
20197,0.01153088949755377
20199,0.410901133140016
20203,0.01153088949755377
20208,0.01153088949755377
20212,0.26679700645175664
20215,0.01153088949755377
20221,0.354639887877311
20224,0.01153088949755377
20228,0.7735445428681443
20232,0.013816199691678055
20242,0.01153088949755377
20254,0.01153088949755377
20257,0.3572073609437973
20258,0.24356355141049785
20260,0.01153088949755377
20261,0.03240547529284629
20262,0.22777432305588619
20263,0.01153088949755377
20267,0.22531040969011049
20269,0.01153088949755377
20271,0.01153088949755377
20273,0.01153088949755377
20274,0.5482572290414588
20282,0.01153088949755377
20284,0.01153088949755377
20286,0.01153088949755377
20289,0.01153088949755377
20291,0.2585315548542985
20292,0.01153088949755377
20295,0.6217994251211887
20298,0.36427428999933037
20299,0.33301343469425954
20301,0.01153088949755377
20306,0.01153088949755377
20312,0.044275323033908714
20320,0.37696386938655224
20325,0.718741403642158
20326,0.01153088949755377
20333,0.2677045717938961
